Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-28,00:31:26.980,15.10,3.77,10005,95,4.8,0.0,0,-18,11,-519,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.080,15.10,3.77,10005,95,4.8,0.0,0,-18,11,-638,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.180,15.10,3.77,20005,95,4.8,0.0,0,-16,11,-928,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.280,15.10,3.77,20005,95,4.8,0.0,0,-18,11,-862,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.380,15.10,3.77,20005,95,4.8,0.0,0,-18,12,-401,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.480,15.10,3.77,20005,95,4.8,0.0,0,-18,11,-403,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.580,15.10,3.77,30005,96,4.8,0.0,0,-18,12,-404,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.680,15.10,3.77,30005,96,4.8,0.0,0,-16,11,-408,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.780,15.10,3.77,30005,96,4.8,0.0,0,-16,11,-881,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:27.880,15.10,3.77,30005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:27.980,15.10,3.77,10005,93,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:28.080,15.10,3.77,10005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:28.180,15.10,3.77,10005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:28.280,15.10,3.77,10005,93,4.8,0.0,0,-16,11,-700,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.380,15.10,3.77,10005,93,4.8,0.0,0,-18,11,-511,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.480,15.10,3.77,20005,94,4.8,0.0,0,-18,11,-782,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.580,15.10,3.77,20005,94,4.8,0.0,0,-20,12,-500,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.680,15.10,3.77,20005,94,4.8,0.0,0,-20,11,-457,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.780,15.10,3.77,20005,94,4.8,0.6,0,-18,11,-568,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.880,15.10,3.77,20005,95,4.8,0.6,0,-18,12,-568,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:28.980,15.10,3.77,30005,95,4.8,0.6,0,-18,11,-830,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.080,15.10,3.77,30005,95,4.8,0.6,0,-16,11,-931,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.180,15.10,3.77,30005,95,4.8,0.6,0,-18,11,-725,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.280,15.10,3.77,30005,92,4.8,0.3,0,-18,11,-455,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.380,15.10,3.77,30005,92,4.8,0.3,0,-18,11,-450,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.480,15.10,3.77,10005,92,4.8,0.3,0,-18,11,-452,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.580,15.10,3.77,10005,92,4.8,0.3,0,-16,12,-504,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:29.680,15.10,3.77,10005,92,4.8,0.3,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:29.780,15.10,3.77,10005,96,4.8,0.1,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:29.880,15.10,3.77,20005,96,4.8,0.1,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:29.980,15.10,3.77,20005,96,4.8,0.1,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:30.080,15.10,3.77,20005,96,4.8,0.1,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:30.180,15.10,3.77,20005,92,4.8,0.1,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:30.280,15.10,3.77,20005,92,4.8,0.1,0,-18,11,-874,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:30.380,15.10,3.77,30005,92,4.8,0.1,0,-18,11,83,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:30.480,15.10,3.77,30005,92,4.8,0.1,0,-18,11,555,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:30.580,15.10,3.77,30005,92,4.8,0.1,0,-21,11,-668,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:30.680,15.10,3.77,30005,95,4.8,0.8,0,-21,11,-1019,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:30.780,15.10,3.77,10005,95,4.8,0.8,0,-27,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:30.880,15.10,3.77,10005,95,4.8,0.8,0,-23,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:30.980,15.10,3.77,10005,95,4.8,0.8,0,-20,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.080,15.10,3.77,10005,92,4.8,0.8,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.180,15.10,3.77,10005,92,4.8,0.4,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.280,15.10,3.77,20005,92,4.8,0.4,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.380,15.10,3.77,20005,92,4.8,0.4,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.480,15.10,3.77,20005,95,4.8,3.8,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.580,15.10,3.77,20005,95,4.8,3.8,0,-15,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.680,15.10,3.77,30005,95,4.8,3.8,0,-15,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.780,15.00,3.77,30005,95,4.8,3.8,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.880,15.00,3.77,30005,95,4.8,3.8,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:31.980,15.00,3.75,30005,98,4.8,0.1,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:32.080,15.00,3.75,10005,98,4.8,0.1,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:32.180,15.00,3.75,10005,98,4.8,0.1,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:32.280,15.00,3.75,10005,98,4.8,0.1,0,-18,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:32.380,15.00,3.75,10005,100,4.8,0.1,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:32.480,15.00,3.75,10005,100,4.8,0.6,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
