Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-04,20:04:58.410,11.00,10005,90,5.0,3.66,-1,-52,-662,-473,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:58.510,11.00,30005,90,5.0,3.66,-7,-52,-620,-436,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:58.610,11.00,20005,90,5.0,3.66,-12,-1,-369,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:58.710,11.00,10005,84,5.0,3.66,-12,-16,-285,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:58.810,11.00,30005,84,5.0,3.66,-12,0,-282,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:58.910,11.00,20005,84,5.0,3.66,-12,3,-376,106,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.010,11.00,30005,84,5.0,3.66,43,20,-377,221,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.110,11.00,30005,81,5.0,3.66,66,14,-377,201,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.210,11.00,10005,81,5.0,3.66,88,11,-322,236,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.310,11.00,30005,81,5.0,3.66,150,9,-319,215,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.410,11.00,20005,81,5.0,3.66,151,8,-227,151,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.510,11.00,20005,79,5.0,3.66,148,8,-206,42,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.610,11.00,20005,79,5.0,3.66,128,8,-279,139,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.710,11.00,20005,79,5.0,3.66,123,9,-334,210,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.810,11.00,30005,79,5.0,3.66,102,9,-274,136,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:04:59.910,11.00,20005,79,5.0,3.66,-3,8,-214,-99,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.010,11.00,20005,78,5.0,3.66,-126,-32,-395,-441,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.110,11.00,30005,78,5.0,3.66,-129,-49,-401,-441,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.210,11.00,10005,78,5.0,3.66,-95,-15,-319,-296,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.310,11.00,10005,78,5.0,3.66,-16,4,-277,-37,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.410,11.00,20005,73,5.0,3.66,144,6,-269,184,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.510,11.00,10005,73,5.0,3.66,337,6,-287,527,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.610,11.00,30005,73,5.0,3.66,398,-18,-285,586,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.710,11.00,20005,73,5.0,3.66,421,-58,-250,550,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.810,11.00,10005,73,5.0,3.66,398,-103,-230,435,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:00.910,11.00,10005,75,5.0,3.66,391,-107,-225,330,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.010,11.00,10005,75,5.0,3.66,370,-129,-223,229,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.110,11.00,30005,75,5.0,3.66,365,-152,-225,166,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.210,11.00,20005,75,5.0,3.66,362,-151,-225,246,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.310,11.00,30005,76,5.0,3.66,357,-148,-230,246,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.410,11.00,30005,76,5.0,3.66,353,-148,-307,249,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.510,11.00,20005,76,5.0,3.66,317,-186,-369,273,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.610,11.00,10005,76,5.0,3.66,314,-188,-374,258,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.710,11.00,20005,76,5.0,3.66,295,-191,-371,186,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.810,11.00,10005,76,5.0,3.66,159,-171,-349,-12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:01.910,11.00,30005,76,5.0,3.66,1,-169,-344,-334,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.010,11.00,20005,76,5.0,3.66,-6,-209,-323,-472,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.110,11.00,10005,76,5.0,3.66,9,-89,-228,-276,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.210,11.00,20005,77,5.0,3.66,140,-20,-222,7,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.310,11.00,10005,77,5.0,3.66,75,-23,-260,-32,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.410,11.00,10005,77,5.0,3.66,-6,-46,-266,-29,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.510,11.00,20005,77,5.0,3.66,140,-46,-347,79,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.610,11.00,30005,77,5.0,3.66,512,3,-387,486,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.710,11.00,30005,77,5.0,3.66,584,-57,-365,612,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.810,11.00,20005,77,5.0,3.66,562,-157,-357,470,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:02.910,11.00,10005,77,5.0,3.66,522,-195,-354,380,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.010,11.00,20005,77,5.0,3.66,483,-234,-306,317,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.110,11.00,10005,80,5.0,3.66,333,-235,-200,256,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.210,11.00,30005,80,5.0,3.66,82,-185,-241,145,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.310,11.00,20005,80,5.0,3.66,-10,-123,-223,22,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.410,11.00,10005,80,5.0,3.66,-10,-47,-185,-184,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.510,11.00,20005,80,5.0,3.66,-27,-69,-358,-453,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.610,11.00,30005,80,5.0,3.66,-100,-72,-301,-565,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.710,11.00,30005,80,5.0,3.66,-78,-74,-266,-518,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.810,11.00,20005,80,5.0,3.66,-149,4,-327,-226,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:03.910,11.00,10005,86,5.0,3.66,-153,6,-395,128,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.010,11.00,30005,86,5.0,3.66,-23,8,-323,379,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.110,11.00,20005,86,5.0,3.66,-16,9,-322,440,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.210,11.00,10005,86,5.0,3.66,-13,8,-357,317,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.310,11.00,30005,86,5.0,3.66,-75,8,-361,6,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.410,11.00,10005,84,5.0,3.66,-41,6,-360,-54,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.510,11.00,30005,84,5.0,3.66,-16,4,-319,-51,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.610,11.00,20005,84,5.0,3.66,-16,-37,-250,-309,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.710,11.00,10005,84,5.0,3.66,-18,6,-222,-285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.810,11.00,20005,80,5.0,3.66,-18,6,-266,-21,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:04.910,11.00,10005,80,5.0,3.66,-58,6,-384,56,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.010,11.00,10005,80,5.0,3.66,-331,6,-387,-135,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.110,11.00,30005,80,5.0,3.66,-386,-35,-327,-268,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.210,11.00,10005,80,5.0,3.66,-408,-90,-285,-223,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.310,11.00,30005,80,5.0,3.66,-338,-23,-269,27,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.410,11.00,20005,80,5.0,3.66,-337,-46,-271,15,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.510,11.00,30005,80,5.0,3.66,-375,-141,-249,-136,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.610,11.00,30005,80,5.0,3.66,-400,-185,-223,-214,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.710,11.00,10005,77,5.0,3.66,-364,-183,-209,-281,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.810,11.00,30005,77,5.0,3.66,-321,-64,-249,-105,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:05.910,11.00,20005,77,5.0,3.66,-235,70,-417,265,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.010,11.00,10005,77,5.0,3.66,-147,132,-422,366,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.110,11.00,20005,81,5.0,3.66,-16,122,-422,371,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.210,11.00,10005,81,5.0,3.66,-15,64,-334,299,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.310,11.00,10005,81,5.0,3.66,-13,22,-271,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.410,11.00,30005,81,5.0,3.66,-13,17,-287,-26,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.510,11.00,10005,81,5.0,3.66,-13,12,-403,-43,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.610,11.00,30005,79,5.0,3.66,-254,-26,-423,-243,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.710,11.00,20005,79,5.0,3.66,-294,-47,-366,-264,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.810,11.00,10005,79,5.0,3.66,-340,-72,-303,-287,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:06.910,11.00,30005,79,5.0,3.66,-343,-81,-295,-289,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.010,11.00,10005,88,5.0,3.66,-321,-86,-288,-268,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.110,11.00,30005,88,5.0,3.66,-284,-30,-287,-101,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.210,11.00,20005,88,5.0,3.66,-132,-1,-266,93,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.310,11.00,10005,88,5.0,3.66,-10,114,-369,354,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.410,11.00,30005,88,5.0,3.66,-10,201,-374,466,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.510,11.00,10005,91,5.0,3.66,-12,164,-288,221,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.610,11.00,30005,91,5.0,3.66,-349,16,-233,-181,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.710,11.00,30005,91,5.0,3.66,-625,-69,-276,-444,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.810,11.00,20005,91,5.0,3.66,-642,-144,-276,-509,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:07.910,11.00,30005,89,5.0,3.66,-642,-208,-271,-489,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.010,11.00,20005,89,5.0,3.66,-622,-206,-269,-467,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.110,11.00,10005,89,5.0,3.66,-600,-168,-271,-399,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.210,11.00,30005,89,5.0,3.66,-431,-6,-311,-6,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.310,11.00,10005,89,5.0,3.66,-331,0,-354,160,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.410,11.00,30005,89,5.0,3.66,-280,-38,-355,310,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.510,11.00,20005,89,5.0,3.66,-277,-77,-350,314,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.610,11.00,10005,89,5.0,3.66,-400,-160,-349,-15,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.710,11.00,30005,89,5.0,3.66,-421,-175,-311,-379,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.810,11.00,20005,91,5.0,3.66,-398,-178,-263,-436,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:08.910,11.00,10005,91,5.0,3.66,-363,-160,-260,-355,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.010,11.00,30005,91,5.0,3.66,-284,-83,-203,-68,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.110,11.00,20005,91,5.0,3.66,-250,-4,-201,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.210,11.00,30005,90,5.0,3.66,-174,116,-295,102,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.310,11.00,20005,90,5.0,3.66,-113,180,-355,168,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.410,11.00,10005,90,5.0,3.66,4,108,-358,187,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.510,11.00,30005,90,5.0,3.66,199,67,-358,285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.610,11.00,20005,90,5.0,3.66,255,19,-357,268,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.710,11.00,30005,92,5.0,3.66,252,11,-341,249,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.810,11.00,20005,92,5.0,3.66,271,-27,-238,268,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:09.910,11.00,10005,92,5.0,3.66,275,-35,-212,305,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.010,11.00,30005,92,5.0,3.66,319,-20,-209,342,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.110,11.00,20005,84,5.0,3.66,356,0,-207,375,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.210,11.00,10005,84,5.0,3.66,374,3,-207,354,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.310,11.00,30005,84,5.0,3.66,393,4,-163,314,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.410,11.00,20005,84,5.0,3.66,388,3,-90,223,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.510,11.00,30005,86,5.0,3.66,24,-3,-338,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.610,11.00,20005,86,5.0,3.66,-10,-95,-631,-147,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.710,11.00,10005,86,5.0,3.66,-12,-189,-630,-379,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.810,11.00,30005,86,5.0,3.66,-12,-155,-431,-335,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:10.910,11.00,20005,86,5.0,3.66,-10,-138,-312,-363,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.010,11.00,30005,83,5.0,3.66,-10,-70,-296,-239,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.110,11.00,20005,83,5.0,3.66,-10,4,-300,-41,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.210,11.00,10005,83,5.0,3.66,24,6,-390,139,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.310,11.00,30005,83,5.0,3.66,153,6,-306,241,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.410,11.00,20005,80,5.0,3.66,213,6,-266,319,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.510,11.00,10005,80,5.0,3.66,250,6,-263,359,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.610,11.00,30005,80,5.0,3.66,258,6,-261,374,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.710,11.00,20005,80,5.0,3.66,260,1,-222,333,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.810,11.00,30005,76,5.0,3.66,223,-55,-207,116,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:11.910,11.00,20005,76,5.0,3.66,-61,-98,-460,-404,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.010,11.00,10005,76,5.0,3.66,-221,-144,-425,-540,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.110,11.00,30005,76,5.0,3.66,-281,-146,-333,-540,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.210,10.90,20005,76,5.0,3.63,-260,-6,-219,-219,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.310,10.90,30005,76,5.0,3.63,79,0,-184,68,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.410,10.90,20005,76,5.0,3.63,376,4,-233,444,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.510,10.90,30005,76,5.0,3.63,419,6,-239,533,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.610,10.90,30005,76,5.0,3.63,419,-13,-242,446,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.710,10.90,10005,76,5.0,3.63,401,-18,-246,406,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.810,10.90,10005,76,5.0,3.63,401,1,-249,380,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:12.910,10.90,20005,76,5.0,3.63,401,3,-249,331,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:13.010,10.90,20005,76,5.0,3.63,396,-20,-298,30,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:13.110,10.90,10005,76,5.0,3.63,405,-1,-376,189,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:13.210,10.90,20005,76,5.0,3.63,419,-20,-320,320,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:05:13.310,10.90,10005,76,5.0,3.63,136,-134,-317,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
