Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-20,21:16:09.640,10.60,30005,81,5.1,3.53,1,-120,-222,-299,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:09.740,10.60,30005,81,5.1,3.53,-4,-161,-153,-214,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:09.840,10.60,20005,81,5.1,3.53,-7,-140,-112,-167,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:09.940,10.60,30005,81,5.1,3.53,-9,-115,-112,-192,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.040,10.60,20005,81,5.1,3.53,-46,-63,-114,-192,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.140,10.60,30005,84,5.1,3.53,-107,3,-215,-175,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.240,10.60,30005,84,5.1,3.53,-109,4,-314,-141,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.340,10.60,20005,84,5.1,3.53,-107,6,-319,-107,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.440,10.60,10005,84,5.1,3.53,-93,6,-298,-83,1024,204,-22,626,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.540,10.60,20005,83,5.1,3.53,-69,6,-258,-1,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.640,10.60,10005,83,5.1,3.53,-67,-37,-284,19,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.740,10.60,30005,83,5.1,3.53,-29,-53,-130,198,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.840,10.60,20005,83,5.1,3.53,6,8,-41,232,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:10.940,10.60,10005,83,5.1,3.53,148,154,-168,458,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.040,10.60,20005,84,5.1,3.53,221,153,-273,513,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.140,10.60,20005,84,5.1,3.53,264,19,-279,512,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.240,10.60,30005,84,5.1,3.53,385,-6,-282,588,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.340,10.60,20005,84,5.1,3.53,384,-155,-246,560,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.440,10.60,10005,79,5.1,3.53,381,-218,-207,539,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.540,10.60,30005,79,5.1,3.53,356,-277,-101,597,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.640,10.60,20005,79,5.1,3.53,331,-350,13,634,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.740,10.60,10005,79,5.1,3.53,325,-356,29,637,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.840,10.60,20005,80,5.1,3.53,308,-353,43,593,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:11.940,10.60,10005,80,5.1,3.53,309,-336,42,515,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.040,10.60,30005,80,5.1,3.53,312,-299,24,458,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.140,10.60,20005,80,5.1,3.53,317,-294,-36,441,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.240,10.60,10005,80,5.1,3.53,319,-291,-111,481,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.340,10.60,20005,78,5.1,3.53,312,-328,-200,502,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.440,10.60,20005,78,5.1,3.53,316,-350,-204,545,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.540,10.60,10005,78,5.1,3.53,336,-354,-207,563,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.640,10.60,20005,78,5.1,3.53,342,-351,-238,567,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.740,10.60,10005,80,5.1,3.53,345,-314,-255,550,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.840,10.60,20005,80,5.1,3.53,340,-291,-257,484,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:12.940,10.60,20005,80,5.1,3.53,337,-288,-317,487,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.040,10.60,10005,80,5.1,3.53,275,-268,-322,366,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.140,10.60,20005,79,5.1,3.53,185,-158,-207,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.240,10.60,10005,79,5.1,3.53,185,-154,-209,-133,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.340,10.60,30005,79,5.1,3.53,224,-152,4,-146,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.440,10.60,20005,79,5.1,3.53,264,-257,36,129,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.540,10.60,10005,79,5.1,3.53,285,-192,58,331,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.640,10.60,20005,76,5.1,3.53,306,-166,-53,502,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.740,10.60,10005,76,5.1,3.53,353,-171,-128,537,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.840,10.60,10005,76,5.1,3.53,388,-206,-179,542,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:13.940,10.60,20005,76,5.1,3.53,395,-209,-203,544,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.040,10.60,10005,80,5.1,3.53,396,-277,-204,489,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.140,10.60,30005,80,5.1,3.53,391,-296,-180,380,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.240,10.60,20005,80,5.1,3.53,336,-294,-179,148,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.340,10.60,10005,80,5.1,3.53,333,-279,-160,10,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.440,10.60,30005,80,5.1,3.53,333,-257,-158,13,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.540,10.60,10005,83,5.1,3.53,311,-181,-203,88,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.640,10.60,30005,83,5.1,3.53,303,-181,-241,207,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.740,10.60,20005,83,5.1,3.53,283,-92,-298,244,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.840,10.60,10005,83,5.1,3.53,261,-89,-322,252,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:14.940,10.60,30005,72,5.1,3.53,285,-228,-157,374,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.040,10.60,20005,72,5.1,3.53,261,-135,-109,270,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.140,10.50,10005,72,5.1,3.50,-6,6,-254,-271,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.240,10.50,30005,72,5.1,3.50,-241,-124,-433,-640,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.340,10.50,10005,72,5.1,3.50,-307,-97,-454,-522,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.440,10.50,30005,77,5.1,3.50,-348,-111,-387,-379,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.540,10.50,10005,77,5.1,3.50,-434,-185,-346,-425,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.640,10.50,10005,77,5.1,3.50,-475,-185,-427,-442,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.740,10.50,30005,77,5.1,3.50,-475,-185,-427,-421,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.840,10.50,10005,78,5.1,3.50,-441,-178,-423,-324,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:15.940,10.60,30005,78,5.1,3.53,-418,-160,-423,-125,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.040,10.60,20005,78,5.1,3.53,-389,-192,-425,87,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.140,10.60,10005,78,5.1,3.53,-494,-237,-496,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.240,10.60,30005,79,5.1,3.53,-498,-220,-498,-463,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.340,10.60,10005,79,5.1,3.53,-501,-223,-379,-464,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.440,10.60,30005,79,5.1,3.53,-469,-222,-182,-343,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.540,10.60,30005,79,5.1,3.53,-445,-168,-182,-257,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.640,10.60,10005,79,5.1,3.53,-446,-129,-180,-222,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.740,10.60,30005,80,5.1,3.53,-326,-189,-26,3,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.840,10.60,20005,80,5.1,3.53,-177,-303,133,299,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:16.940,10.60,10005,80,5.1,3.53,-140,-218,148,299,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.040,10.60,20005,80,5.1,3.53,-121,-4,-68,16,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.140,10.60,10005,76,5.1,3.53,-180,87,-295,-295,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.240,10.60,30005,76,5.1,3.53,-195,145,-320,-318,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.340,10.60,20005,76,5.1,3.53,-184,99,-401,-335,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.440,10.60,10005,76,5.1,3.53,-201,38,-523,-155,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.540,10.60,30005,78,5.1,3.53,-180,14,-523,-65,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.640,10.60,20005,78,5.1,3.53,-174,11,-520,-139,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.740,10.60,10005,78,5.1,3.53,-212,-13,-577,-177,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.840,10.60,30005,78,5.1,3.53,-157,4,-579,-253,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:17.940,10.60,20005,78,5.1,3.53,-163,4,-488,-234,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.040,10.60,30005,79,5.1,3.53,-166,-13,-303,-71,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.140,10.60,20005,79,5.1,3.53,-184,4,-266,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.240,10.60,30005,79,5.1,3.53,-184,4,-266,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.340,10.60,30005,79,5.1,3.53,-203,6,-306,-27,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.440,10.60,10005,76,5.1,3.53,-203,30,-328,-90,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.540,10.60,30005,76,5.1,3.53,-204,11,-288,-96,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.640,10.60,20005,76,5.1,3.53,-198,8,-254,-97,1024,204,-21,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.740,10.60,20005,76,5.1,3.53,-197,8,-320,-122,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.840,10.60,30005,76,5.1,3.53,-247,-12,-223,-200,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:18.940,10.60,20005,78,5.1,3.53,-337,-55,-222,-275,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.040,10.60,10005,78,5.1,3.53,-377,-97,-311,-335,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.140,10.70,20005,78,5.1,3.56,-437,-123,-334,-360,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.240,10.70,20005,78,5.1,3.56,-458,-141,-338,-362,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.340,10.70,30005,78,5.1,3.56,-457,-137,-339,-290,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.440,10.70,20005,78,5.1,3.56,-435,-128,-419,-206,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.540,10.70,10005,78,5.1,3.56,-397,-104,-425,-147,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.640,10.70,30005,78,5.1,3.56,-301,-87,-366,-114,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.740,10.70,20005,78,5.1,3.56,-301,-80,-323,-110,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.840,10.70,30005,77,5.1,3.56,-301,-58,-325,-108,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:19.940,10.70,20005,77,5.1,3.56,-303,-53,-327,-73,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.040,10.70,10005,77,5.1,3.56,-255,-87,-247,7,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.140,10.70,30005,77,5.1,3.56,-235,-70,-246,7,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.240,10.70,20005,77,5.1,3.56,-195,-27,-314,-76,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.340,10.70,10005,77,5.1,3.56,-157,-9,-309,-79,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.440,10.70,30005,77,5.1,3.56,-138,-3,-260,-21,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.540,10.70,20005,77,5.1,3.56,-130,-3,-215,-1,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.640,10.70,30005,83,5.1,3.56,-172,-7,-254,4,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.740,10.70,20005,83,5.1,3.56,-133,-12,-258,6,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.840,10.70,10005,83,5.1,3.56,-55,-7,-263,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:20.940,10.70,20005,83,5.1,3.56,-35,-1,-260,25,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.040,10.70,20005,83,5.1,3.56,-36,3,-300,21,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.140,10.70,30005,81,5.1,3.56,-18,24,-322,38,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.240,10.70,20005,81,5.1,3.56,-15,61,-379,45,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.340,10.70,10005,81,5.1,3.56,-13,69,-400,64,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.440,10.70,10005,81,5.1,3.56,23,67,-374,64,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.540,10.70,20005,81,5.1,3.56,58,11,-334,85,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.640,10.70,10005,81,5.1,3.56,161,38,-331,155,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.740,10.70,30005,81,5.1,3.56,246,103,-330,284,1024,204,-21,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.840,10.70,10005,81,5.1,3.56,261,125,-327,345,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:21.940,10.70,30005,81,5.1,3.56,224,129,-192,308,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.040,10.70,20005,82,5.1,3.56,206,6,-153,113,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.140,10.70,30005,82,5.1,3.56,179,6,-111,13,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.330,10.70,20005,82,5.1,3.56,10,29,-107,10,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.430,10.70,30005,77,5.1,3.56,-98,80,-406,9,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.530,10.70,20005,77,5.1,3.56,-157,19,-425,-217,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.630,10.70,10005,77,5.1,3.56,-277,12,-423,-326,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.730,10.70,30005,77,5.1,3.56,-349,-29,-423,-368,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.830,10.70,20005,81,5.1,3.56,-375,-107,-403,-430,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:22.930,10.70,10005,81,5.1,3.56,-417,-160,-385,-452,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.030,10.70,30005,81,5.1,3.56,-421,-158,-323,-449,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.130,10.70,20005,81,5.1,3.56,-406,-157,-306,-447,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.230,10.70,30005,81,5.1,3.56,-409,-178,-288,-447,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.330,10.70,20005,78,5.1,3.56,-409,-217,-212,-405,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.430,10.70,30005,78,5.1,3.56,-388,-211,-193,-239,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.530,10.70,30005,78,5.1,3.56,-295,-172,-104,-34,1024,204,-21,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.630,10.70,10005,78,5.1,3.56,-238,-81,-101,149,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.730,10.70,30005,80,5.1,3.56,-174,4,-101,148,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.830,10.70,20005,80,5.1,3.56,-137,6,-152,131,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:23.930,10.70,10005,80,5.1,3.56,-172,8,-220,94,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.030,10.70,30005,80,5.1,3.56,-263,6,-290,7,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.130,10.70,20005,80,5.1,3.56,-284,6,-396,9,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.230,10.70,30005,82,5.1,3.56,-289,83,-427,25,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.330,10.70,30005,82,5.1,3.56,-292,104,-341,19,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.430,10.70,20005,82,5.1,3.56,-232,27,-244,-118,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.530,10.70,30005,82,5.1,3.56,-190,8,-206,-217,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.630,10.70,20005,80,5.1,3.56,-232,54,-201,-220,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.730,10.70,10005,80,5.1,3.56,-394,11,-571,-407,1024,204,-22,625,-966,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.830,10.70,30005,80,5.1,3.56,-501,8,-593,-450,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-11-20,21:16:24.930,10.70,20005,80,5.1,3.56,-580,-124,-592,-531,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
