Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,09:25:07.450,14.80,3.70,30005,89,4.8,0.0,0,-12,9,-460,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.550,14.80,3.70,10005,89,4.8,0.0,0,-12,8,279,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.650,14.80,3.70,30005,89,4.8,0.0,0,-13,11,464,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.750,14.80,3.70,20005,92,4.8,0.0,0,-12,17,-71,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.850,14.80,3.70,30005,92,4.8,0.0,0,-10,109,-435,103,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.950,14.80,3.70,10005,92,4.8,0.0,0,-10,141,-357,175,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.050,14.80,3.70,10005,92,4.8,0.0,0,-10,140,-144,155,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.150,14.80,3.70,20005,91,4.8,0.0,0,-12,12,-147,21,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.250,14.80,3.70,10005,91,4.8,0.0,0,-12,11,-196,15,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.350,14.80,3.70,20005,91,4.8,0.0,0,-12,6,-304,13,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.450,14.80,3.70,20005,91,4.8,0.0,0,-12,-49,-393,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.550,14.80,3.70,10005,91,4.8,0.0,0,-12,-67,-419,7,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.650,14.80,3.70,10005,90,4.8,0.0,0,-40,-87,456,-40,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.750,14.80,3.70,30005,90,4.8,0.0,0,-15,3,435,-59,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.850,14.80,3.70,20005,90,4.8,0.0,0,-13,4,-331,-38,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:08.950,14.80,3.70,10005,90,4.8,0.0,0,-12,45,-409,3,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:09.050,14.80,3.70,10005,88,4.8,0.0,0,-12,87,-390,39,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.150,14.80,3.70,20005,88,4.8,0.0,0,-13,45,450,19,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.250,14.80,3.70,20005,88,4.8,0.0,0,18,45,21,15,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.350,14.80,3.70,10005,88,4.8,0.0,0,-7,66,-620,12,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.450,14.80,3.70,10005,91,4.8,0.0,0,-10,141,-603,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.550,14.80,3.70,20005,91,4.8,0.0,0,-12,80,-144,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.650,14.80,3.70,20005,91,4.8,0.0,0,-12,37,0,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.750,14.80,3.70,10005,91,4.8,0.0,0,-12,14,2,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.850,14.80,3.70,10005,91,4.8,0.0,0,-12,12,-4,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:09.950,14.80,3.70,20005,93,4.8,0.0,0,-12,12,-338,53,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.050,14.80,3.70,20005,93,4.8,0.0,0,-12,70,-401,119,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.150,14.80,3.70,20005,93,4.8,0.0,0,-12,20,-76,58,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.250,14.80,3.70,20005,93,4.8,0.0,0,-124,14,502,15,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.350,14.80,3.70,30005,90,4.8,0.0,0,-12,11,-12,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.450,14.80,3.70,30005,90,4.8,0.0,0,-12,30,-547,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.550,14.80,3.70,20005,90,4.8,0.0,0,-12,49,-549,48,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.650,14.80,3.67,20005,90,4.8,0.0,0,-10,46,-547,71,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.750,14.70,3.67,10005,90,4.8,0.0,0,-12,29,104,71,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.850,14.70,3.67,30005,88,4.8,0.0,0,-12,11,475,71,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:10.950,14.70,3.67,20005,88,4.8,0.0,0,-12,51,-387,94,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.050,14.70,3.67,20005,88,4.8,0.0,0,-16,74,-738,134,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.150,14.70,3.67,10005,88,4.8,0.0,0,-15,111,-238,247,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.250,14.70,3.67,30005,91,4.8,0.0,0,-13,93,200,220,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.350,14.70,3.67,30005,91,4.8,0.0,0,-13,75,182,119,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.450,14.70,3.67,30005,91,4.8,0.0,0,-12,146,-147,50,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.550,14.70,3.67,30005,91,4.8,0.0,0,-12,214,-346,45,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.650,14.70,3.67,10005,88,4.8,0.0,0,-12,158,-214,18,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.750,14.70,3.67,30005,88,4.8,0.0,0,-12,19,-142,-62,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.850,14.70,3.67,30005,88,4.8,0.0,0,-12,11,-123,-82,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:11.950,14.70,3.67,20005,88,4.8,0.0,0,-12,-37,-168,-132,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.050,14.70,3.67,20005,88,4.8,0.0,0,-12,-75,-206,-153,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.150,14.70,3.67,10005,92,4.8,0.0,0,-10,-140,-209,-169,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.250,14.70,3.67,10005,92,4.8,0.0,0,-12,-61,-209,-174,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.350,14.70,3.67,30005,92,4.8,0.0,0,-13,-24,-107,-118,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.450,14.70,3.67,30005,92,4.8,0.0,0,-13,-101,-63,-101,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.550,14.70,3.67,10005,91,4.8,0.0,0,-13,-106,-65,-77,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.650,14.70,3.67,10005,91,4.8,0.0,0,-12,-72,-87,-26,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.750,14.70,3.67,30005,91,4.8,0.0,0,-12,-49,-184,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.850,14.70,3.67,30005,91,4.8,0.0,0,-12,-23,-185,158,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:12.950,14.70,3.67,10005,91,4.8,0.0,0,-12,8,-185,149,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.050,14.70,3.67,20005,88,4.8,0.0,0,-12,85,-185,155,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.150,14.70,3.67,10005,88,4.8,0.0,0,-12,88,-184,151,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.250,14.70,3.67,10005,88,4.8,0.0,0,-12,25,-182,129,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.350,14.70,3.67,20005,88,4.8,0.0,0,-12,19,-131,126,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.450,14.70,3.67,20005,91,4.8,0.0,0,-12,14,-130,132,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.550,14.70,3.67,10005,91,4.8,0.0,0,-12,56,-131,136,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.650,14.70,3.67,10005,91,4.8,0.0,0,-12,112,-133,99,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.750,14.70,3.67,30005,91,4.8,0.0,0,-12,111,-133,41,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.850,14.70,3.67,30005,91,4.8,0.0,0,-12,45,-133,15,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:13.950,14.70,3.67,20005,90,4.8,0.0,0,-12,8,-134,-46,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.050,14.70,3.67,20005,90,4.8,0.0,0,-10,8,-153,-133,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.150,14.70,3.67,30005,90,4.8,0.0,0,-10,9,-158,-130,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.250,14.70,3.67,30005,90,4.8,0.0,0,-10,35,-160,-65,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.350,14.70,3.67,20005,94,4.8,0.0,0,-10,59,-160,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.450,14.70,3.67,20005,94,4.8,0.0,0,-12,20,-160,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.550,14.70,3.67,10005,94,4.8,0.0,0,-12,-50,-160,-13,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.650,14.70,3.67,10005,94,4.8,0.0,0,-12,-53,-158,-121,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.750,14.70,3.67,10005,89,4.8,0.0,0,-12,4,-158,-90,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.850,14.70,3.67,20005,89,4.8,0.0,0,-12,4,-158,-69,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:14.950,14.70,3.67,10005,89,4.8,0.0,0,-12,22,-153,-31,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.050,14.70,3.67,10005,89,4.8,0.0,0,-12,62,-149,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.150,14.70,3.67,10005,89,4.8,0.0,0,-12,43,-147,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.250,14.70,3.67,20005,90,4.8,0.0,0,-12,103,-147,48,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.350,14.70,3.67,20005,90,4.8,0.0,0,-12,129,-147,71,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.450,14.70,3.67,20005,90,4.8,0.0,0,-12,130,-147,77,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.550,14.70,3.67,10005,90,4.8,0.0,0,-12,124,-149,74,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.650,14.70,3.67,30005,94,4.8,0.0,0,-12,61,-149,22,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.750,14.70,3.67,20005,94,4.8,0.0,0,-10,24,-150,16,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.850,14.80,3.67,30005,94,4.8,0.0,0,-10,-83,-160,13,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:15.950,14.80,3.70,20005,94,4.8,0.0,0,-10,-160,-203,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:16.050,14.80,3.70,10005,88,4.8,0.0,0,-12,-57,-273,-15,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:16.150,14.80,3.70,20005,88,4.8,0.0,0,-12,4,-319,7,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:16.250,14.80,3.70,30005,88,4.8,0.0,0,-12,6,-763,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:16.350,14.80,3.70,20005,88,4.8,0.0,0,-217,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
