Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-18,13:58:57.100,12.50,30005,85,5.1,4.16,13,-268,5,-239,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.200,12.50,20005,85,5.1,4.16,100,-326,2,-295,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.300,12.50,10005,85,5.1,4.16,85,-75,-87,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.400,12.50,20005,83,5.1,4.16,40,240,-550,77,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.500,12.50,10005,83,5.1,4.16,-4,462,-590,123,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.600,12.50,30005,83,5.1,4.16,-6,133,-185,25,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.700,12.40,20005,83,5.1,4.13,-7,85,-274,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.800,12.40,10005,83,5.1,4.13,34,17,-373,-12,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:57.900,12.40,20005,83,5.1,4.13,29,12,-633,6,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.000,12.40,20005,83,5.1,4.13,43,-10,-611,6,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.100,12.40,10005,83,5.1,4.13,24,6,-628,-13,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.200,12.40,30005,83,5.1,4.10,9,3,-458,-34,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.300,12.30,10005,82,5.1,4.10,-13,-20,-419,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.400,12.30,30005,82,5.1,4.10,-10,-4,-420,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.500,12.30,20005,82,5.1,4.10,-10,1,-442,-15,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.600,12.30,10005,82,5.1,4.10,-10,4,-450,-79,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.700,12.30,30005,82,5.1,4.10,-10,6,-328,-189,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.800,12.30,10005,82,5.1,4.10,-10,51,-328,-138,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:58.900,12.20,10005,82,5.1,4.06,-10,130,-355,-27,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.000,12.20,20005,82,5.1,4.06,-10,138,-396,-12,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.100,12.20,10005,82,5.1,4.06,-10,145,-422,4,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.200,12.20,30005,81,5.1,4.06,-10,67,-384,42,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.300,12.20,20005,81,5.1,4.06,-12,11,-382,108,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.400,12.20,10005,81,5.1,4.06,-12,-83,-277,36,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.500,12.20,30005,81,5.1,4.06,-12,-107,-279,76,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.600,12.10,10005,81,5.1,4.03,-12,16,-279,114,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.700,12.10,20005,81,5.1,4.03,-15,190,-379,12,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.800,12.10,20005,81,5.1,4.03,-13,116,-381,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:58:59.900,12.10,10005,81,5.1,4.03,-13,8,-281,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.000,12.10,30005,81,5.1,4.03,-13,72,-277,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.100,12.10,10005,77,5.1,4.03,-12,88,-325,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.200,12.10,10005,77,5.1,4.03,-13,69,-435,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.300,12.10,30005,77,5.1,4.03,-15,48,-439,6,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.400,12.00,10005,77,5.1,4.00,-13,8,-444,0,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.500,12.00,30005,79,5.1,4.00,-13,6,-485,4,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.600,12.00,10005,79,5.1,4.00,-13,-20,-533,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.700,12.00,10005,79,5.1,4.00,-12,-58,-533,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.800,12.00,30005,79,5.1,4.00,-12,-100,-530,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:00.900,12.00,20005,79,5.1,4.00,-12,-80,-523,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.000,12.00,30005,80,5.1,4.00,-12,-60,-519,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.100,12.00,20005,80,5.1,4.00,-12,-3,-517,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.200,12.00,10005,80,5.1,4.00,-12,-4,-449,4,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.300,12.00,30005,80,5.1,4.00,-12,-64,-336,6,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.400,12.00,10005,79,5.1,4.00,-29,-66,-358,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.500,11.90,30005,79,5.1,3.96,-9,-6,-382,9,-103,204,-28,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.600,11.90,30005,79,5.1,3.96,-10,1,-409,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.700,11.90,10005,79,5.1,3.96,-10,4,-427,6,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.800,11.90,30005,80,5.1,3.96,-10,6,-427,0,-103,204,-27,-975,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:01.900,11.90,20005,80,5.1,3.96,-10,6,-427,-41,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.000,11.90,10005,80,5.1,3.96,-12,8,-427,-65,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.100,11.90,30005,80,5.1,3.96,-12,8,-425,-46,-103,204,-28,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.200,11.90,20005,80,5.1,3.96,-12,8,-425,-45,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.300,11.90,30005,72,5.1,3.96,-13,9,-449,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.400,11.90,10005,72,5.1,3.96,-16,30,-452,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.500,11.90,10005,72,5.1,3.96,-16,9,-454,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.600,11.90,30005,72,5.1,3.96,-16,9,-452,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.700,11.90,10005,76,5.1,3.96,-18,88,-452,29,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.800,11.90,30005,76,5.1,3.96,-18,93,-452,84,-103,204,-28,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:02.900,11.90,20005,76,5.1,3.96,-16,14,-452,47,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.000,11.90,10005,76,5.1,3.96,-15,11,-450,62,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.100,11.90,20005,76,5.1,3.96,-16,8,-430,35,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.200,11.90,20005,76,5.1,3.96,-35,45,-430,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.300,11.90,20005,76,5.1,3.96,-30,46,-431,-32,-103,204,-27,-975,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.400,11.90,30005,76,5.1,3.96,-26,14,-431,-80,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.500,11.90,20005,76,5.1,3.96,-24,11,-428,6,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.600,11.90,30005,75,5.1,3.96,-23,6,-425,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.700,11.90,20005,75,5.1,3.96,-23,4,-423,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.800,11.90,10005,75,5.1,3.96,-24,0,-423,64,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:03.900,11.90,30005,75,5.1,3.96,-83,-21,-349,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.000,11.90,20005,76,5.1,3.96,-197,-20,-346,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.100,11.90,10005,76,5.1,3.96,-297,-37,-346,-164,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.200,11.90,20005,76,5.1,3.96,-278,-74,-384,-279,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.300,11.90,20005,76,5.1,3.96,-280,-77,-408,-296,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.400,11.90,30005,76,5.1,3.96,-280,-75,-433,-293,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.500,11.90,20005,76,5.1,3.96,-280,-95,-433,-315,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.600,11.90,10005,76,5.1,3.96,-278,-98,-430,-295,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.700,11.90,30005,76,5.1,3.96,-252,-115,-398,-256,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.800,11.90,20005,76,5.1,3.96,-266,-137,-346,-275,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:04.900,11.90,30005,76,5.1,3.96,-244,-94,-349,-205,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.000,11.90,20005,76,5.1,3.96,-244,-57,-422,-69,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.100,11.90,30005,76,5.1,3.96,-263,-38,-449,3,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.200,11.90,30005,76,5.1,3.96,-218,-126,-403,203,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.300,11.90,20005,76,5.1,3.96,-180,-58,-363,314,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.400,11.80,10005,76,5.1,3.93,-123,-21,-322,406,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.500,11.80,30005,76,5.1,3.93,-106,3,-319,346,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.600,11.80,20005,76,5.1,3.93,-100,4,-314,270,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.700,11.80,10005,76,5.1,3.93,-137,72,-315,123,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.800,11.80,20005,72,5.1,3.93,-137,112,-334,13,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:05.900,11.80,10005,72,5.1,3.93,-115,149,-338,-46,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.000,11.80,20005,72,5.1,3.93,-109,108,-368,-114,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.100,11.80,20005,72,5.1,3.93,-72,8,-366,-104,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.200,11.80,30005,72,5.1,3.93,-75,6,-366,-105,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.300,11.80,20005,72,5.1,3.93,-92,6,-371,-128,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.400,11.80,10005,72,5.1,3.93,-98,4,-412,-135,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.500,11.80,30005,72,5.1,3.93,-118,0,-412,-141,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.600,11.80,20005,72,5.1,3.93,-117,-23,-411,-161,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.700,11.80,30005,74,5.1,3.93,-140,-43,-411,-141,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.800,11.80,30005,74,5.1,3.93,-144,-24,-411,-101,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:06.900,11.80,10005,74,5.1,3.93,-144,-27,-384,-96,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.000,11.80,10005,74,5.1,3.93,-146,-35,-379,-99,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.100,11.80,20005,71,5.1,3.93,-207,-38,-377,-136,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.200,11.80,10005,71,5.1,3.93,-195,-41,-377,-180,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.300,11.80,30005,71,5.1,3.93,-195,-58,-373,-219,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.400,11.80,20005,71,5.1,3.93,-197,-49,-373,-261,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.500,11.80,10005,71,5.1,3.93,-194,-64,-368,-281,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.600,11.80,20005,68,5.1,3.93,-190,-69,-344,-222,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.700,11.80,10005,68,5.1,3.93,-190,-21,-341,-93,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.800,11.80,20005,68,5.1,3.93,-150,-1,-338,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:07.900,11.80,20005,68,5.1,3.93,-130,3,-339,343,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.000,11.80,30005,74,5.1,3.93,-130,6,-358,368,-103,204,-27,-975,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.100,11.80,30005,74,5.1,3.93,-109,8,-341,307,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.200,11.80,20005,74,5.1,3.93,-110,66,-398,99,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.300,11.80,10005,74,5.1,3.93,-107,90,-408,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.400,11.80,20005,73,5.1,3.93,-83,120,-427,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.500,11.80,10005,73,5.1,3.93,-46,180,-428,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.600,11.80,30005,73,5.1,3.93,-13,232,-425,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.700,11.80,10005,73,5.1,3.93,-12,235,-182,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.800,11.70,10005,73,5.1,3.90,-12,180,192,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:08.900,11.70,20005,76,5.1,3.90,-12,106,503,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.000,11.70,10005,76,5.1,3.90,-12,101,521,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.100,11.70,30005,76,5.1,3.90,-10,141,-274,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.200,11.70,20005,76,5.1,3.90,-10,145,-736,9,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.300,11.70,10005,77,5.1,3.90,-12,64,-373,9,-103,204,-27,-975,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.400,11.70,30005,77,5.1,3.90,-30,14,-242,10,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.500,11.70,20005,77,5.1,3.90,-13,9,-658,9,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.600,11.70,30005,77,5.1,3.90,-33,4,-755,58,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.700,11.70,30005,77,5.1,3.90,-30,6,-827,175,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.800,11.70,10005,77,5.1,3.90,-12,-124,-646,154,-103,204,-28,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:09.900,11.70,30005,77,5.1,3.90,-12,-123,-542,9,-103,204,-28,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.010,11.70,20005,77,5.1,3.90,-12,-140,-606,-135,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.110,11.60,10005,77,5.1,3.86,-15,-120,-665,-135,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.210,11.60,20005,76,5.1,3.86,-13,-101,-436,-156,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.310,11.60,20005,76,5.1,3.86,-13,-83,-331,-108,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.410,11.60,10005,76,5.1,3.86,-20,-63,-428,-65,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.510,11.60,30005,76,5.1,3.86,-53,-60,-476,-82,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.610,11.60,10005,78,5.1,3.86,-92,-43,-517,-80,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.710,11.60,30005,78,5.1,3.86,-153,-83,-304,-222,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.810,11.60,20005,78,5.1,3.86,-135,-78,-304,-189,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:10.910,11.60,10005,78,5.1,3.86,-178,0,-327,-1,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.010,11.60,30005,78,5.1,3.86,-141,1,-371,3,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.110,11.60,10005,78,5.1,3.86,-126,-3,-392,6,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.210,11.70,30005,78,5.1,3.90,-144,-4,-447,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.310,11.70,20005,78,5.1,3.90,-138,0,-446,7,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.410,11.70,30005,78,5.1,3.90,-132,3,-446,6,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.510,11.70,30005,82,5.1,3.90,-155,4,-446,-133,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.610,11.70,20005,82,5.1,3.90,-283,-106,-328,-421,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.710,11.70,30005,82,5.1,3.90,-280,-155,-285,-481,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.810,11.70,30005,82,5.1,3.90,-298,-138,-322,-458,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:11.910,11.70,10005,78,5.1,3.90,-300,-197,-325,-421,-103,204,-27,-973,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:12.010,11.70,30005,78,5.1,3.90,-368,-269,-325,-382,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:12.110,11.70,10005,78,5.1,3.90,-412,-274,-325,-304,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:12.210,11.70,10005,78,5.1,3.90,-483,-237,-366,-298,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,13:59:12.310,11.70,20005,78,5.1,3.90,-431,-151,-414,-316,-103,204,-27,-973,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
