Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-27,20:27:44.760,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,79,5.1,12.10,51,-158,-457,-360,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:44.860,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,79,5.1,12.10,55,-132,-319,-326,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:44.960,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,79,5.1,12.10,21,-107,-320,-214,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.060,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,79,5.1,12.10,58,-47,-361,-124,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.160,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,79,5.1,12.10,237,11,-450,96,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.260,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,232,12,-469,184,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.360,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,215,12,-449,204,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.460,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,218,-7,-452,258,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.560,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,317,-49,-439,279,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.660,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,357,-89,-334,255,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.760,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,418,-128,-328,249,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.860,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,419,-148,-323,247,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:45.960,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,458,-188,-320,246,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.060,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,438,-191,-317,207,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.160,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,78,5.1,12.10,198,-106,-319,-125,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.260,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,78,5.1,12.10,24,-126,-422,-424,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.360,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,78,5.1,12.10,-1,-148,-425,-466,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.460,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,78,5.1,12.10,-3,-111,-427,-330,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.560,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,78,5.1,12.10,69,11,-328,1,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.660,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,78,5.1,12.10,165,9,-442,146,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.760,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,78,5.1,12.10,201,11,-482,224,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.860,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,78,5.1,12.10,243,9,-423,218,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:46.960,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,78,5.1,12.10,249,-47,-441,218,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.060,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,74,5.1,12.10,268,-69,-442,221,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.160,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,308,-106,-409,93,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.260,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,328,-112,-406,71,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.360,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,328,-117,-404,74,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.460,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,72,5.1,12.00,326,-94,-382,12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.560,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,72,5.1,12.10,266,-52,-314,-122,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.660,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,72,5.1,12.10,244,-13,-311,-142,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.760,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,72,5.1,12.00,201,6,-315,-139,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.860,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,72,5.1,12.00,178,27,-409,-17,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:47.960,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,159,53,-430,61,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.060,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,158,51,-436,105,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,89,45,-439,4,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.260,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,1,64,-369,-96,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.360,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-40,24,-371,-180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.460,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-146,19,-393,-219,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.560,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,-210,17,-435,-212,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.660,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-258,14,-430,-191,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.760,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-320,14,-428,-49,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.860,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-318,14,-430,3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:48.960,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-301,-6,-327,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.060,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-269,-27,-285,106,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-266,-27,-282,70,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.260,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,73,5.1,12.00,-266,-9,-277,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.360,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,73,5.1,12.00,-323,8,-385,3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.460,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,73,5.1,12.00,-378,9,-474,-76,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.560,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,73,5.1,12.00,-440,6,-496,-118,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.660,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-406,-16,-474,-156,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.760,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-392,-21,-419,-214,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.860,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-391,-26,-385,-236,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:49.960,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-368,-27,-385,-212,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.060,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-348,-29,-368,-170,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.160,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,72,5.1,12.00,-324,-50,-327,-142,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.260,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,72,5.1,12.00,-263,-49,-327,-4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.360,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,72,5.1,12.00,-241,-37,-447,73,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.460,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,72,5.1,12.00,-220,-37,-487,134,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.560,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-10,-15,-455,243,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.660,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-9,-15,-420,293,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.760,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-132,-120,-385,65,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.860,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-243,-120,-320,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:50.960,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-352,-138,-279,-324,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.060,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-409,-226,-279,-456,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.160,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,75,5.1,12.00,-323,-112,-276,-231,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.260,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-358,-109,-293,-233,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.360,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-132,25,-520,215,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.460,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-9,116,-525,594,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.560,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,38,132,-469,398,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.660,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,40,96,-468,311,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.760,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,40,61,-323,154,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.860,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,38,33,-327,47,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:51.960,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,40,16,-422,6,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.060,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,49,8,-425,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.160,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,52,-37,-449,-97,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.260,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,114,-58,-427,-169,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.360,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,207,-78,-346,-141,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.460,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,227,-7,-342,24,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.560,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,226,-24,-336,76,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.660,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,226,-24,-330,151,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.760,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,226,-6,-325,116,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.860,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,181,14,-428,15,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:52.960,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,139,14,-509,-65,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.060,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,99,12,-530,-152,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.160,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,58,12,-408,-133,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.260,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,73,5.1,12.00,21,12,-327,-21,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.360,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,73,5.1,12.00,18,11,-323,33,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.460,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,73,5.1,12.00,12,11,-323,94,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.560,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,73,5.1,12.00,-3,11,-346,93,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.660,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-3,12,-449,56,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.760,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-4,12,-465,59,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.860,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-6,12,-463,41,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:53.960,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-70,12,-461,-6,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.060,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-123,12,-377,-132,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-121,8,-341,-135,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.260,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-58,9,-314,-20,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.360,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-53,11,-312,1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.460,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-50,11,-314,22,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.560,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,-55,12,-339,30,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.660,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,80,5.1,12.00,-60,98,-403,33,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.760,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-63,114,-408,13,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.860,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,-83,112,-431,7,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:54.960,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-81,51,-431,-88,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.060,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-60,16,-430,-111,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-58,33,-428,-9,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.260,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-63,56,-431,-1,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.360,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,80,5.1,12.00,-61,37,-457,10,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.460,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,80,5.1,12.00,-20,14,-142,13,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.560,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-4,14,238,9,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.660,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,-4,40,-504,47,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.760,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-24,35,-733,74,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.860,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,82,5.1,12.00,-38,14,-738,74,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:55.960,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,82,5.1,11.90,-12,-69,-739,90,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.060,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,82,5.1,12.00,-9,-106,-736,84,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.160,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,82,5.1,12.00,-7,-107,-504,85,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.260,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-7,-103,-366,12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.360,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-7,-47,-366,7,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.460,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-9,-9,-368,-21,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.560,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-101,11,-450,-105,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.660,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,82,5.1,12.00,-81,11,-449,-49,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:27:56.760,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,82,5.1,12.00,-106,11,-368,-24,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
