Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-31,19:22:49.510,11.60,20005,88,5.1,0.00,-10,8,-363,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:49.610,11.60,10005,96,5.1,0.00,-10,8,-361,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:49.710,11.60,30005,96,5.1,0.00,-10,201,-361,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:49.810,11.60,20005,96,5.1,0.00,-10,103,-361,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:49.910,11.60,10005,96,5.1,0.00,-10,16,-361,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.010,11.60,20005,93,5.1,0.00,-10,11,-363,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.110,11.60,10005,93,5.1,0.00,-10,54,-365,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.210,11.60,30005,93,5.1,0.00,-10,61,-365,9,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.310,11.60,20005,93,5.1,0.00,-10,14,-439,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.410,11.60,10005,93,5.1,0.00,-9,11,-520,9,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.510,11.60,20005,100,5.1,0.00,-10,9,-522,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.610,11.60,20005,100,5.1,0.00,-10,-10,-385,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.710,11.60,10005,100,5.1,0.00,-10,-12,-322,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.810,11.60,30005,100,5.1,0.00,-13,-7,-319,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:50.910,11.60,10005,96,5.1,0.00,-12,-1,-320,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.010,11.60,30005,96,5.1,0.00,-10,-38,-323,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.110,11.60,20005,96,5.1,0.00,-10,-94,-387,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.210,11.60,10005,96,5.1,0.00,-10,-58,-387,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.310,11.60,20005,96,5.1,0.00,-10,6,-385,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.410,11.60,10005,96,5.1,0.00,-10,6,-355,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.510,11.60,10005,96,5.1,0.00,-10,-29,-352,30,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.610,11.60,30005,96,5.1,0.00,-10,4,-352,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.710,11.60,10005,96,5.1,0.00,-10,27,-352,7,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.810,11.60,30005,98,5.1,0.00,-10,70,-350,-13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:51.910,11.60,20005,98,5.1,0.00,-10,12,-349,4,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.010,11.60,10005,98,5.1,0.00,-10,11,-349,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.110,11.60,30005,98,5.1,0.00,-10,14,-352,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.210,11.60,10005,95,5.1,0.00,-10,35,-352,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.310,11.60,30005,95,5.1,0.00,-10,12,-352,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.410,11.60,20005,95,5.1,0.00,-10,66,-352,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.510,11.60,10005,95,5.1,0.00,-10,91,-354,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.610,11.60,30005,95,5.1,0.00,-9,14,-354,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.710,11.60,20005,97,5.1,0.00,-9,11,-354,-9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.810,11.60,10005,97,5.1,0.00,-10,9,-354,-6,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:52.910,11.60,30005,97,5.1,0.00,-10,56,-355,0,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.010,11.60,10005,97,5.1,0.00,-10,80,-384,4,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.110,11.60,30005,94,5.1,0.00,-9,8,-385,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.210,11.60,20005,94,5.1,0.00,-10,8,-385,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.310,11.60,10005,94,5.1,0.00,-10,6,-385,9,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.410,11.60,30005,94,5.1,0.00,-10,6,-384,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.510,11.60,10005,94,5.1,0.00,-10,6,-384,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.610,11.60,30005,94,5.1,0.00,-10,6,-384,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.710,11.40,20005,94,5.1,0.00,-10,49,-384,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.810,11.40,10005,94,5.1,0.00,-10,8,-384,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:53.910,11.40,30005,94,5.1,0.00,-12,8,-382,12,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.010,11.40,10005,100,5.1,0.00,-12,53,-382,74,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.110,11.40,30005,100,5.1,0.00,-12,103,-384,71,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.210,11.40,20005,100,5.1,0.00,-12,9,-384,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.310,11.40,10005,100,5.1,0.00,-10,8,-341,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.410,11.40,20005,96,5.1,0.00,-10,8,-346,-13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.510,11.40,10005,96,5.1,0.00,-10,-103,-349,-284,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.610,11.40,30005,96,5.1,0.00,-10,1,-349,-34,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.710,11.40,20005,96,5.1,0.00,-10,4,-350,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.810,11.40,10005,96,5.1,0.00,-10,6,-350,197,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:54.910,11.40,20005,96,5.1,0.00,-9,6,-352,398,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.010,11.40,10005,96,5.1,0.00,-10,-12,-350,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.110,11.40,30005,96,5.1,0.00,-10,4,-349,-475,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.210,11.40,20005,96,5.1,0.00,-10,53,-347,-332,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.310,11.40,30005,96,5.1,0.00,-10,37,-349,204,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.410,11.40,30005,96,5.1,0.00,-10,11,-350,-229,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.590,11.40,30005,96,5.1,0.00,-10,9,-350,-477,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.690,11.40,20005,96,5.1,0.00,-10,-3,-349,-764,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.790,11.40,10005,95,5.1,0.00,-9,24,-349,-495,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.890,11.40,30005,95,5.1,0.00,-9,114,-349,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:55.990,11.40,20005,95,5.1,0.00,-10,35,-349,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.090,11.40,30005,95,5.1,0.00,-9,12,-349,270,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.190,11.40,20005,95,5.1,0.00,-10,11,-347,732,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.290,11.40,10005,95,5.1,0.00,-10,9,-347,559,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.390,11.40,30005,95,5.1,0.00,-10,9,-347,181,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.490,11.40,20005,95,5.1,0.00,-10,8,-347,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.590,11.40,30005,100,5.1,0.00,-10,8,-347,-99,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.690,11.40,20005,100,5.1,0.00,-9,4,-349,-590,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.790,11.40,10005,100,5.1,0.00,-9,6,-349,-192,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.890,11.40,30005,100,5.1,0.00,-9,-222,-349,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:56.990,11.40,20005,100,5.1,0.00,-9,-323,-349,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.090,11.40,30005,97,5.1,0.00,-10,6,-349,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.190,11.40,20005,97,5.1,0.00,-9,212,-349,4,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.290,11.40,10005,97,5.1,0.00,-10,524,-349,-170,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.390,11.40,30005,97,5.1,0.00,-9,153,-349,-9,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.490,11.40,10005,94,5.1,0.00,-9,8,-350,7,419,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.590,11.40,30005,94,5.1,0.00,-9,-359,-350,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.690,11.40,30005,94,5.1,0.00,-10,-92,-350,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.790,11.40,10005,94,5.1,0.00,-10,116,-352,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.890,11.40,30005,94,5.1,0.00,-9,119,-352,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:57.990,11.40,10005,93,5.1,0.00,-9,6,-354,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.090,11.40,10005,93,5.1,0.00,-10,6,-352,160,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.190,11.40,30005,93,5.1,0.00,-10,6,-352,220,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.290,11.40,20005,93,5.1,0.00,-10,8,-352,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.390,11.40,30005,96,5.1,0.00,-9,108,-373,6,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.490,11.40,20005,96,5.1,0.00,-10,41,-377,-94,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.590,11.40,10005,96,5.1,0.00,-10,17,-377,-71,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.690,11.40,30005,96,5.1,0.00,-10,12,-377,-12,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.790,11.40,10005,96,5.1,0.00,-10,-7,-379,-51,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.890,11.40,30005,95,5.1,0.00,-10,-44,-377,-46,419,204,-13,-3,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:58.990,11.40,20005,95,5.1,0.00,-10,-132,-379,6,419,204,-13,-3,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.090,11.40,10005,95,5.1,0.00,-10,-84,-379,7,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.190,11.40,30005,95,5.1,0.00,-10,4,-377,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.290,11.40,10005,92,5.1,0.00,-10,43,-379,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.390,11.40,30005,92,5.1,0.00,-10,96,-377,12,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.490,11.40,20005,92,5.1,0.00,-10,37,-377,48,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.590,11.40,10005,92,5.1,0.00,-10,14,-379,27,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.690,11.40,20005,95,5.1,0.00,-10,77,-377,45,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.790,11.40,10005,95,5.1,0.00,-10,49,-379,24,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.890,11.40,30005,95,5.1,0.00,-10,8,-379,16,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:22:59.990,11.40,20005,95,5.1,0.00,-10,8,-377,13,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.090,11.40,10005,95,5.1,0.00,-10,69,-377,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.190,11.40,30005,99,5.1,0.00,-10,16,-377,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.290,11.40,20005,99,5.1,0.00,-10,14,-377,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.390,11.40,10005,99,5.1,0.00,-10,14,-377,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.490,11.40,30005,99,5.1,0.00,-10,11,-377,13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.590,11.40,30005,94,5.1,0.00,-10,74,-377,16,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.690,11.40,20005,94,5.1,0.00,-10,72,-379,13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.790,11.40,20005,94,5.1,0.00,-10,111,-377,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.890,11.40,10005,94,5.1,0.00,-10,91,-376,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:00.990,11.40,20005,99,5.1,0.00,-10,67,-374,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.090,11.40,10005,99,5.1,0.00,-10,19,-376,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.190,11.40,30005,99,5.1,0.00,158,12,96,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.290,11.40,20005,99,5.1,0.00,54,-9,434,9,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.390,11.40,10005,99,5.1,0.00,-9,-64,-944,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.490,11.40,20005,92,5.1,0.00,-10,-225,-1024,-105,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-31,19:23:01.590,11.40,10005,92,5.1,0.00,-10,-291,-557,-127,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.690,11.40,30005,92,5.1,0.00,-10,112,-411,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.790,11.40,20005,92,5.1,0.00,-9,180,-414,56,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.890,11.40,10005,100,5.1,0.00,-9,79,-415,74,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:01.990,11.40,30005,100,5.1,0.00,-9,-29,-436,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.090,11.40,20005,100,5.1,0.00,-10,-4,-358,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.190,11.40,10005,100,5.1,0.00,-10,0,-360,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.290,11.40,20005,100,5.1,0.00,-10,4,-361,42,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.390,11.40,10005,99,5.1,0.00,-9,6,-382,62,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.490,11.40,30005,99,5.1,0.00,-10,6,-381,22,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.590,11.40,20005,99,5.1,0.00,-10,6,-379,16,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.690,11.40,10005,99,5.1,0.00,-9,6,-377,13,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.790,11.40,20005,98,5.1,0.00,-10,99,-377,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.890,11.40,10005,98,5.1,0.00,-9,88,-376,10,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:02.990,11.40,30005,98,5.1,0.00,-10,14,-376,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.090,11.40,20005,98,5.1,0.00,-9,11,-376,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.190,11.40,30005,91,5.1,0.00,-9,9,-377,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.290,11.40,20005,91,5.1,0.00,-9,-16,-377,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.390,11.40,10005,91,5.1,0.00,-10,1,-379,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.490,11.40,30005,91,5.1,0.00,-10,3,-377,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.590,11.40,20005,91,5.1,0.00,9,-33,723,-76,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.690,11.40,10005,92,5.1,0.00,-10,6,279,-3,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:03.790,11.40,30005,92,5.1,0.00,-9,4,-1024,1,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-31,19:23:03.890,11.40,20005,92,5.1,0.00,-9,4,-1024,4,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-31,19:23:03.990,11.40,10005,92,5.1,0.00,-10,72,-1024,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-31,19:23:04.090,11.40,20005,100,5.1,0.00,-10,132,-833,50,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.190,11.40,10005,100,5.1,0.00,-10,22,-400,13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.290,11.40,30005,100,5.1,0.00,-10,33,-401,12,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.390,11.40,20005,100,5.1,0.00,-10,29,-400,10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.490,11.40,30005,100,5.1,0.00,-10,6,-403,10,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.590,11.40,20005,101,5.1,0.00,-12,8,-404,51,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.690,11.40,10005,101,5.1,0.00,-12,8,-404,58,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.790,11.40,30005,101,5.1,0.00,-10,8,-427,36,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.890,11.40,20005,101,5.1,0.00,-10,8,-555,15,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-31,19:23:04.990,11.40,30005,101,5.1,0.00,-10,8,-730,12,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
