Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-05,08:41:25.700,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,88,5.1,12.30,111,-41,-501,4,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:25.810,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,88,5.1,12.30,-3,-81,-503,-41,-36,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:25.910,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,88,5.1,12.30,-3,-154,-503,-149,-36,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.050,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,88,5.1,12.30,13,-78,-501,-29,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.150,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,88,5.1,12.30,-3,-89,-425,-80,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.260,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,88,5.1,12.30,-3,-90,-382,-62,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.360,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,82,5.1,12.30,1,-7,-384,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.500,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,82,5.1,12.30,75,12,-468,128,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.600,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,82,5.1,12.30,171,14,-471,180,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.710,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,82,5.1,12.30,193,14,-471,160,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.810,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,80,5.1,12.30,196,14,-473,197,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:26.950,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,80,5.1,12.20,144,14,-414,10,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.050,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,80,5.1,12.20,127,-9,-327,-107,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.160,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,80,5.1,12.20,122,-30,-323,-192,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.260,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,78,5.1,12.20,117,3,-322,-133,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.400,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,78,5.1,12.20,-3,9,-515,-59,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.500,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,78,5.1,12.20,106,11,-36,-38,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.610,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,78,5.1,12.20,171,12,36,0,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.710,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,79,5.1,12.20,257,12,-533,38,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.850,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,79,5.1,12.10,272,12,-533,201,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:27.950,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,79,5.1,12.10,314,12,-577,180,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.060,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,79,5.1,12.10,316,12,-642,217,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.160,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,354,-46,-644,171,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.300,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,401,-50,-546,151,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.400,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,401,-49,-384,152,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.510,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,77,5.1,12.20,362,-49,-368,32,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.610,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,78,5.1,12.20,359,-26,-366,10,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.750,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,78,5.1,12.20,257,3,-363,-43,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.850,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,78,5.1,12.20,190,8,-439,-65,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:28.960,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,78,5.1,12.20,150,11,-458,-68,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.060,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,76,5.1,12.20,150,-6,-461,0,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.200,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,76,5.1,12.20,278,-83,-463,213,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.300,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,76,5.1,12.20,278,-66,-461,84,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.410,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,76,5.1,12.20,297,-43,-358,97,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.510,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,76,5.1,12.20,339,-95,-341,227,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.650,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,76,5.1,12.20,367,-117,-455,224,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.750,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,76,5.1,12.20,390,-163,-498,244,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.860,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,76,5.1,12.20,413,-181,-495,166,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:29.960,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,76,5.1,12.20,415,-163,-339,7,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.100,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,76,5.1,12.20,356,-75,-269,-141,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.200,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,76,5.1,12.20,334,-77,-269,-144,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.310,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,75,5.1,12.20,281,-53,-338,-3,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.410,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,75,5.1,12.20,229,-72,-455,41,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.550,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,75,5.1,12.10,201,-109,-476,85,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.650,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,75,5.1,12.10,201,-87,-401,65,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.760,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,162,-10,-403,71,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:30.860,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,20,8,-428,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.000,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,76,5.1,12.10,-157,12,-430,-87,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.100,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,76,5.1,12.10,-178,16,-315,-27,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.210,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,74,5.1,12.10,-260,16,-423,-62,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.310,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,74,5.1,12.10,-375,14,-468,-149,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.450,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,74,5.1,12.10,-395,14,-468,-133,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.550,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,74,5.1,12.10,-243,14,-468,-59,-36,204,61,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.660,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,-150,16,-436,-1,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.760,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-146,16,-417,3,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:31.900,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-209,56,-498,-59,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.000,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-207,56,-476,1,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.110,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,74,5.1,12.10,-190,19,-387,3,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.210,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,74,5.1,12.10,-194,17,-346,-83,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.350,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,74,5.1,12.10,-218,16,-341,-124,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.450,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,74,5.1,12.10,-221,14,-341,-97,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.560,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,-214,14,-341,4,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.660,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,-210,14,-431,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.800,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-189,24,-435,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:32.900,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,-169,30,-454,6,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.010,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,-192,20,-430,7,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.110,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,83,5.1,12.10,-217,17,-408,-82,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.250,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,-215,14,-404,-4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.350,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,-210,-4,-404,1,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.460,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,-234,14,-406,3,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.560,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,-238,9,-406,-20,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.700,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,-326,-38,-411,-116,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.800,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,-349,-78,-415,-219,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:33.910,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,-344,-77,-415,-219,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.010,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,-326,-78,-415,-214,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.150,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,-332,-100,-357,-141,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.250,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,-318,-100,-352,-118,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.360,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,-317,-120,-349,-135,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.460,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,-72,-103,-435,51,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.600,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,-35,-67,-441,215,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.700,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,-12,-27,-442,212,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.810,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,-124,11,-439,9,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:34.910,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,-174,12,-384,-12,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.050,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,83,5.1,12.10,-120,14,-419,9,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.150,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,82,5.1,12.10,-86,14,-442,51,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.260,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,82,5.1,12.10,-163,14,-444,-152,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.360,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,82,5.1,12.10,-158,14,-425,-147,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.500,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,82,5.1,12.10,-75,14,-376,39,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.600,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,-9,14,-411,253,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.710,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-10,12,-471,178,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.810,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,-46,12,-339,9,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:35.950,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-55,14,-219,-69,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.050,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,81,5.1,12.00,-44,14,-442,-73,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,-129,14,-541,-68,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.260,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,-152,14,-544,-29,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.400,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,81,5.1,12.00,-194,14,-542,-73,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.500,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-234,14,-468,-113,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.610,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-254,12,-423,-118,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.710,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-272,12,-423,-116,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.850,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-349,12,-469,-94,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:36.950,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,82,5.1,12.00,-377,-9,-471,-155,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.060,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,82,5.1,12.00,-352,-46,-414,-156,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.160,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,82,5.1,12.00,-371,-106,-350,-217,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.300,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,82,5.1,12.00,-357,-134,-339,-214,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.400,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-266,-92,-338,-116,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.510,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,-69,-49,-336,110,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.610,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-3,-103,-173,244,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.750,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-18,-202,-112,209,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.850,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-6,-163,-230,151,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:37.960,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,-6,-121,-290,96,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.060,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,80,5.1,12.00,-12,117,-568,13,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.200,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,-56,301,-677,9,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.300,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-16,245,-503,9,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.410,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-15,169,-496,7,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.510,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-40,120,-533,7,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.650,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-76,27,-531,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.750,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-147,-69,-317,-135,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.860,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,-438,-346,-219,-531,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:38.960,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,-640,-430,-344,-663,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:39.100,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-560,-374,-281,-407,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:39.200,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-389,-371,-292,-80,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:41:39.310,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-426,-309,-457,-65,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
