Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-12,08:12:43.670,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,76,5.1,11.40,147,4,-428,-82,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:43.770,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,76,5.1,11.40,154,4,-347,-45,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:43.870,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,76,5.1,11.40,161,4,-342,-9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:43.970,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,76,5.1,11.40,198,0,-342,-1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.070,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,75,5.1,11.40,254,-21,-346,22,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.170,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,75,5.1,11.40,311,-21,-349,76,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.270,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,75,5.1,11.40,329,-41,-350,81,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.370,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,75,5.1,11.40,353,-80,-349,87,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.470,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,75,5.1,11.40,357,-84,-349,108,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.570,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,72,5.1,11.40,359,-83,-350,111,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.670,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,72,5.1,11.40,351,-80,-352,119,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.770,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,72,5.1,11.40,312,-58,-428,122,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.870,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,72,5.1,11.40,207,-23,-433,61,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:44.970,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,70,5.1,11.40,120,0,-436,39,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.070,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,70,5.1,11.40,-6,6,-408,12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.170,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,70,5.1,11.40,-6,6,-388,-79,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.270,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,70,5.1,11.40,-7,-47,-390,-197,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.370,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,70,5.1,11.40,-6,-53,-300,-202,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.470,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,80,5.1,11.40,77,-53,-281,-146,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.570,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,80,5.1,11.40,100,-32,-361,-59,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.670,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,80,5.1,11.40,96,-29,-385,-55,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.770,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,80,5.1,11.40,187,-7,-420,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.870,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,75,5.1,11.40,258,12,-422,77,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:45.970,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,75,5.1,11.40,278,12,-420,85,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.070,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,75,5.1,11.40,258,12,-411,87,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.170,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,75,5.1,11.40,202,12,-409,25,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.270,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,77,5.1,11.40,96,12,-408,6,172,204,64,-823,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.370,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,77,5.1,11.40,96,12,-347,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.470,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,77,5.1,11.40,148,12,-322,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.570,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,77,5.1,11.40,130,14,-325,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.700,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,77,5.1,11.40,92,83,-365,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.800,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,75,5.1,11.40,89,87,-387,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:46.900,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,75,5.1,11.40,43,91,-393,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.000,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,75,5.1,11.40,-1,16,-400,-124,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.100,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,75,5.1,11.40,-4,14,-401,-184,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.200,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,74,5.1,11.40,-87,1,-328,-313,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.300,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,74,5.1,11.40,-23,8,-349,-34,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-4,103,-406,201,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.500,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,131,140,-430,264,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.600,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,74,5.1,11.40,264,117,-414,284,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,266,72,-331,279,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.800,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,244,27,-328,217,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:47.900,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,167,20,-369,175,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.000,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,55,-4,-390,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.100,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,0,-16,-392,-114,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-20,-74,-390,-163,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.300,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-80,-77,-352,-177,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-120,-77,-331,-170,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.500,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-161,-40,-333,-101,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.600,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-181,-4,-336,-1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-181,-4,-339,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.800,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-201,-1,-404,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:48.900,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-197,3,-408,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-197,4,-406,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.100,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-201,3,-408,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-210,-21,-406,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.300,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-287,-63,-358,-32,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-343,-86,-357,-94,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.500,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-364,-89,-382,-111,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.600,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-384,-86,-428,-87,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-363,-78,-430,-85,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.800,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,73,5.1,11.40,-264,-77,-390,-43,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:49.900,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,-198,-75,-303,-3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,-161,-95,-287,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.100,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,-178,-37,-292,41,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,73,5.1,11.40,-178,-16,-369,102,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-178,1,-374,102,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-177,3,-379,119,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.500,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-170,8,-387,58,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.600,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-152,9,-408,56,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-118,12,-427,58,172,204,63,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.800,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-49,16,-425,19,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:50.900,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-36,32,-423,13,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-53,22,-427,9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.100,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-53,17,-355,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-53,16,-355,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-32,12,-322,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-56,-7,-304,-99,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.500,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-80,12,-330,-99,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.600,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-124,12,-427,-55,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-132,14,-452,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.800,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-155,12,-469,61,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:51.900,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-120,12,-468,110,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,75,5.1,11.40,-66,-7,-400,68,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.100,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-64,-27,-325,12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-83,-32,-322,9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-78,-27,-342,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.400,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-78,-6,-382,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.500,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-75,-1,-385,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.600,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-75,4,-406,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.700,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-75,8,-408,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.800,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-73,9,-406,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:52.900,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-73,9,-404,-34,172,204,64,-821,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,74,5.1,11.40,-73,-26,-401,-124,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.100,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,-73,9,-371,-21,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.200,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-72,11,-369,-1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-73,11,-369,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.400,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-73,12,-392,27,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.500,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-72,12,-420,13,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.600,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-70,14,-420,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.700,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-47,14,-420,9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.800,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-41,14,-415,12,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:53.900,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-38,12,-390,10,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.000,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-20,12,-368,56,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.100,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-24,12,-366,61,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.200,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-24,12,-388,24,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-24,14,-430,16,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.400,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-26,14,-431,12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.500,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-26,14,-430,9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.600,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-24,14,-411,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.700,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-24,14,-341,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.800,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-43,12,-322,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:54.900,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,75,5.1,11.40,-38,12,-341,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.000,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-35,12,-385,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.100,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,73,5.1,11.40,-35,12,-425,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.200,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,-35,12,-430,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.300,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,-36,12,-431,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.400,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,-35,11,-428,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.500,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,79,5.1,11.40,-32,-23,-392,-26,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.600,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,79,5.1,11.40,-32,-16,-334,0,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.700,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,79,5.1,11.40,-32,-12,-336,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:12:55.800,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,79,5.1,11.40,-30,8,-357,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
