Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,18:49:45.090,11.00,30005,77,5.1,3.66,-280,3,-417,264,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.190,11.00,30005,77,5.1,3.66,-278,6,-419,301,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.290,11.00,30005,77,5.1,3.66,-260,8,-284,236,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.390,11.00,10005,73,5.1,3.66,-318,8,-227,-299,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.490,11.00,20005,73,5.1,3.66,-303,4,-339,-340,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.590,11.00,20005,73,5.1,3.66,-38,58,-209,-18,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.690,11.00,20005,73,5.1,3.66,-10,80,-211,218,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.790,11.00,10005,73,5.1,3.66,49,143,-447,548,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.890,11.00,30005,69,5.1,3.66,61,22,-292,397,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:45.990,11.00,30005,69,5.1,3.66,-64,14,-344,-234,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.090,11.00,10005,69,5.1,3.66,-183,-52,-458,-461,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.190,11.00,30005,69,5.1,3.66,-298,-75,-457,-484,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.290,11.00,30005,73,5.1,3.66,-397,-112,-325,-525,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.390,11.00,30005,73,5.1,3.66,-400,-161,-288,-520,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.490,11.00,20005,73,5.1,3.66,-404,-165,-290,-318,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.590,11.00,20005,73,5.1,3.66,-357,-163,-371,7,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.690,11.00,10005,73,5.1,3.66,-351,-218,-427,9,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.790,11.00,10005,74,5.1,3.66,-354,-222,-392,3,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.890,11.00,10005,74,5.1,3.66,-274,-120,-395,308,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:46.990,11.00,10005,74,5.1,3.66,-254,-120,-327,252,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.090,11.00,20005,74,5.1,3.66,-346,-158,-322,13,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.190,11.00,10005,75,5.1,3.66,-483,-160,-323,-259,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.290,11.00,10005,75,5.1,3.66,-489,-174,-279,-442,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.390,11.00,10005,75,5.1,3.66,-488,-129,-217,-371,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.490,11.00,10005,75,5.1,3.66,-369,-9,-214,-45,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.590,11.00,20005,77,5.1,3.66,-301,-1,-250,55,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.690,11.00,20005,77,5.1,3.66,-181,43,-287,354,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.790,11.00,10005,77,5.1,3.66,-135,67,-346,340,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.890,11.00,30005,77,5.1,3.66,-135,111,-428,65,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:47.990,11.00,10005,77,5.1,3.66,-135,114,-428,-10,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.090,11.00,30005,76,5.1,3.66,-40,27,-377,-177,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.190,11.00,30005,76,5.1,3.66,-29,8,-231,-222,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.290,11.00,10005,76,5.1,3.66,-9,69,-93,10,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.390,11.00,30005,76,5.1,3.66,-29,48,-431,155,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.490,11.00,10005,84,5.1,3.66,7,11,-454,440,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.590,11.00,30005,84,5.1,3.66,116,6,-292,461,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.690,11.00,20005,84,5.1,3.66,-84,4,-403,-13,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.790,11.00,20005,84,5.1,3.66,-277,-137,-511,-543,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.890,11.00,30005,84,5.1,3.66,-389,-228,-414,-669,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:48.990,11.00,20005,80,5.1,3.66,-437,-249,-268,-632,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.090,11.00,10005,80,5.1,3.66,-435,-249,-200,-433,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.190,11.00,30005,80,5.1,3.66,-418,-249,-184,-203,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.290,11.00,20005,80,5.1,3.66,-381,-251,-187,-66,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.390,11.00,30005,80,5.1,3.66,-206,-95,-293,333,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.490,11.00,10005,80,5.1,3.66,-164,-38,-333,452,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.590,11.00,10005,80,5.1,3.66,-30,-33,-388,556,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.690,11.00,20005,80,5.1,3.66,-15,4,-387,220,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.790,11.00,10005,76,5.1,3.66,-104,8,-481,-121,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.890,11.00,10005,76,5.1,3.66,-103,8,-338,-337,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:49.990,11.00,20005,76,5.1,3.66,-98,8,-339,-259,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.090,11.00,30005,76,5.1,3.66,-98,6,-320,65,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.190,11.00,30005,76,5.1,3.66,-104,6,-319,171,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.290,11.00,10005,76,5.1,3.66,-126,-9,-319,48,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.390,11.00,30005,76,5.1,3.66,-124,-1,-319,9,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.490,11.00,20005,76,5.1,3.66,-109,3,-319,45,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.590,11.00,30005,76,5.1,3.66,-110,4,-319,131,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.690,11.00,20005,72,5.1,3.66,-197,-41,-274,-90,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.790,11.00,30005,72,5.1,3.66,-412,-121,-381,-473,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.890,11.00,20005,72,5.1,3.66,-409,-128,-406,-542,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:50.990,11.00,30005,72,5.1,3.66,-411,-166,-306,-522,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.090,11.00,30005,72,5.1,3.66,-412,-183,-217,-363,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.190,11.00,30005,71,5.1,3.66,-408,-144,-212,-198,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.290,11.00,30005,71,5.1,3.66,-403,-107,-209,-130,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.390,11.00,30005,71,5.1,3.66,-277,-4,-187,50,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.490,11.00,30005,71,5.1,3.66,184,24,-360,579,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.590,11.00,30005,70,5.1,3.66,182,19,-357,718,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.690,11.00,30005,70,5.1,3.66,402,-1,-338,755,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.790,11.00,30005,70,5.1,3.66,545,-38,-296,733,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.890,11.00,30005,70,5.1,3.66,593,-248,-214,573,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:51.990,11.00,20005,68,5.1,3.66,627,-365,-101,484,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.090,11.00,20005,68,5.1,3.66,608,-405,-41,524,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.190,11.00,20005,68,5.1,3.66,571,-385,-15,567,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.290,11.00,20005,68,5.1,3.66,571,-385,-39,612,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.390,11.00,20005,68,5.1,3.66,548,-388,-106,611,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.490,11.00,20005,72,5.1,3.66,391,-169,-325,504,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.590,11.00,20005,72,5.1,3.66,278,-94,-481,195,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.690,11.00,20005,72,5.1,3.66,382,-225,-263,467,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.790,11.00,10005,72,5.1,3.66,206,-660,83,4,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.890,11.00,10005,67,5.1,3.66,3,-266,-206,-753,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:52.990,11.00,30005,67,5.1,3.66,-93,-168,-657,-714,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.090,11.00,10005,67,5.1,3.66,-117,3,-620,-312,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.190,11.00,10005,67,5.1,3.66,-197,30,-465,-118,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.290,11.00,10005,67,5.1,3.66,-174,35,-444,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.390,11.00,10005,68,5.1,3.66,151,70,-376,458,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.490,10.90,10005,68,5.1,3.63,371,17,-198,724,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.590,10.90,10005,68,5.1,3.63,333,-41,-106,481,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.690,10.90,10005,68,5.1,3.63,219,-1,-250,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.790,10.90,10005,71,5.1,3.63,116,3,-388,9,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.890,10.90,10005,71,5.1,3.63,74,4,-388,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:53.990,10.90,10005,71,5.1,3.63,-4,4,-435,287,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.090,10.90,10005,71,5.1,3.63,-6,4,-455,33,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.190,10.90,10005,69,5.1,3.63,-7,4,-535,-287,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.290,10.90,10005,69,5.1,3.63,-9,3,-536,-435,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.390,10.90,10005,69,5.1,3.63,-9,4,-496,-250,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.490,10.90,10005,69,5.1,3.63,7,6,-315,-79,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.590,10.90,10005,69,5.1,3.63,13,6,-315,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.690,10.90,10005,74,5.1,3.63,13,6,-322,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.790,10.90,10005,74,5.1,3.63,97,6,-323,32,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.890,10.90,20005,74,5.1,3.63,120,6,-211,181,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:54.990,10.90,20005,74,5.1,3.63,122,6,-214,223,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.090,10.90,30005,76,5.1,3.63,164,6,-309,259,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.190,10.90,20005,76,5.1,3.63,264,6,-314,265,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.290,10.90,20005,76,5.1,3.63,345,-50,-315,290,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.390,10.90,30005,76,5.1,3.63,441,-78,-314,313,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.490,10.90,10005,76,5.1,3.63,463,-134,-312,316,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.590,10.90,30005,75,5.1,3.63,481,-171,-311,319,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.690,10.90,30005,75,5.1,3.63,484,-175,-285,342,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.790,10.90,20005,75,5.1,3.63,483,-177,-247,346,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.890,10.90,10005,75,5.1,3.63,396,-152,-244,210,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:55.990,10.90,20005,78,5.1,3.63,-101,-94,-398,-475,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.090,10.90,10005,78,5.1,3.63,-261,-166,-403,-734,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.190,10.90,30005,78,5.1,3.63,-246,4,-293,-369,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.290,10.90,20005,78,5.1,3.63,-16,6,-212,6,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.390,10.90,20005,79,5.1,3.63,51,30,-287,302,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.490,10.90,30005,79,5.1,3.63,150,17,-360,430,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.590,10.90,10005,79,5.1,3.63,210,-4,-358,406,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.690,10.90,10005,79,5.1,3.63,314,-84,-357,412,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.790,10.90,10005,79,5.1,3.63,336,-129,-334,414,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.890,10.90,10005,84,5.1,3.63,343,-169,-314,374,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:56.990,10.90,30005,84,5.1,3.63,345,-189,-290,232,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.090,10.90,20005,84,5.1,3.63,323,-95,-290,-121,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.190,10.90,10005,84,5.1,3.63,325,-112,-292,-147,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.290,10.90,10005,79,5.1,3.63,329,-98,-293,7,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.390,10.90,30005,79,5.1,3.63,405,-129,-292,304,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.490,10.90,20005,79,5.1,3.63,453,-212,-288,406,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.590,10.90,20005,79,5.1,3.63,458,-251,-288,440,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.690,10.90,30005,79,5.1,3.63,453,-274,-288,440,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.790,10.90,10005,76,5.1,3.63,430,-291,-290,435,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.890,10.90,30005,76,5.1,3.63,351,-289,-311,380,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:57.990,10.90,30005,76,5.1,3.63,185,-188,-315,9,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.090,10.90,10005,76,5.1,3.63,-9,-67,-339,-449,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.190,10.90,30005,75,5.1,3.63,-92,-66,-425,-616,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.290,10.90,30005,75,5.1,3.63,-95,-23,-427,-517,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.390,10.90,30005,75,5.1,3.63,-72,-29,-268,-393,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.490,10.90,10005,75,5.1,3.63,-110,-7,-309,-290,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.590,10.90,10005,72,5.1,3.63,-150,-1,-312,-34,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.690,10.90,10005,72,5.1,3.63,-7,3,-384,420,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.790,10.90,10005,72,5.1,3.63,274,4,-350,683,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.890,10.90,20005,72,5.1,3.63,-60,1,-276,-18,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:58.990,10.90,10005,72,5.1,3.63,-374,-194,-428,-649,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.090,10.90,10005,73,5.1,3.63,-400,-234,-390,-643,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.190,10.90,10005,73,5.1,3.63,-420,-311,-311,-463,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.290,10.90,30005,73,5.1,3.63,-443,-333,-266,-219,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.390,10.90,20005,73,5.1,3.63,-411,-235,-265,22,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.490,10.90,10005,73,5.1,3.63,-368,-121,-336,183,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.590,10.90,30005,73,5.1,3.63,-326,-57,-377,213,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.690,10.90,30005,73,5.1,3.63,-158,6,-425,482,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.790,10.90,30005,73,5.1,3.63,-73,8,-352,516,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.890,10.90,10005,73,5.1,3.63,-70,11,-288,273,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:49:59.990,10.90,30005,71,5.1,3.63,-110,8,-269,16,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:50:00.090,10.90,30005,71,5.1,3.63,-110,6,-319,-51,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
