Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-11,06:35:47.840,15.77,3.94,10002,102,4.8,0.0,0,-6,14,-1024,7,-944,204,1024,4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:47.940,15.79,3.94,20002,102,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.040,15.79,3.94,30002,102,4.8,0.0,0,-9,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.140,15.79,3.95,10002,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.240,15.81,3.95,10002,100,4.8,0.0,0,-9,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.340,15.82,3.95,20002,100,4.8,0.0,0,-9,12,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.440,15.82,3.95,30002,100,4.8,0.0,0,-9,12,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.540,15.82,3.95,10002,100,4.8,0.0,0,-9,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.640,15.82,3.95,10002,100,4.8,0.0,0,-9,14,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.740,15.82,3.95,20002,100,4.8,0.0,0,-9,12,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.840,15.82,3.95,30002,100,4.8,0.0,0,-9,14,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:48.940,15.82,3.95,10002,100,4.8,0.0,0,-7,12,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.040,15.83,3.95,10002,100,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.140,15.83,3.96,20002,100,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.240,15.83,3.95,30002,100,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.340,15.83,3.95,10002,100,4.8,0.0,0,-7,14,-1024,9,-944,204,1024,5,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.440,15.82,3.95,20002,100,4.8,0.0,0,-7,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.540,15.83,3.95,20002,100,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.640,15.82,3.95,30002,100,4.8,0.0,0,-7,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.740,15.82,3.95,10002,100,4.8,0.0,0,-6,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.840,15.83,3.95,10002,100,4.8,0.0,0,-6,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:49.940,15.83,3.95,20002,100,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,5,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:50.040,15.83,3.95,30002,100,4.8,0.0,0,-7,14,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:50.140,15.82,3.95,30002,100,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:50.240,15.83,3.95,10002,100,4.8,0.0,0,-7,12,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
