Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-06,07:55:27.820,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,95,5.1,12.00,-6,12,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:27.920,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,95,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.120,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.220,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.320,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.420,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.520,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.620,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.720,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.820,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:28.920,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.120,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.220,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.320,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.420,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,91,5.1,12.00,-6,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.620,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,91,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.720,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,91,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.820,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:29.920,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.120,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.220,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.320,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.420,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.520,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.620,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.720,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.820,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:30.920,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,92,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,92,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.120,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.220,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.320,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.420,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,93,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.520,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,93,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.620,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.720,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.820,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,95,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:31.920,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.120,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.220,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.320,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.420,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,95,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.520,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.620,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.720,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.820,0.00,0.00,0.00,0.00,30001,4.00,0.0,0,90,5.1,12.00,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:32.920,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,91,5.1,12.00,-6,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.020,0.00,0.00,0.00,0.00,10001,4.00,0.0,0,91,5.1,12.00,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.120,0.00,0.00,0.00,0.00,20001,4.00,0.0,0,91,5.1,12.00,-6,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.00,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.320,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.420,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,91,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.620,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.720,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.10,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:33.920,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.020,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,12,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.120,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.420,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.620,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.720,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,94,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,94,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:34.920,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,94,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.020,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,94,5.1,12.10,-6,14,-1024,7,0,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.120,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,12,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.420,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,95,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.620,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,95,5.1,12.10,-6,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.720,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,95,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,95,5.1,12.10,-6,14,-1024,7,0,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:35.920,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,95,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.020,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.120,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.420,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.620,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.720,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,92,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:36.920,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.020,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.120,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,90,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.420,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,90,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,90,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.620,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,90,5.1,12.10,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.720,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,90,5.1,12.10,-6,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,93,5.1,12.10,-6,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:37.920,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,93,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.020,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,93,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.120,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,93,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.220,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,91,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,91,5.1,12.10,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.420,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,91,5.1,12.10,-7,12,-1024,7,0,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.620,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,96,5.1,12.10,-7,14,-1024,7,0,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.720,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,96,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,96,5.1,12.10,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:38.920,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,96,5.1,12.10,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.020,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,96,5.1,12.10,-6,12,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.120,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,97,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.220,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,97,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.320,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,97,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.420,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,97,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.520,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,99,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.620,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,99,5.1,12.10,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.720,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,99,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.820,0.00,0.00,0.00,0.00,10001,4.03,0.0,0,99,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:39.920,0.00,0.00,0.00,0.00,20001,4.03,0.0,0,99,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:40.020,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,98,5.1,12.10,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:55:40.120,0.00,0.00,0.00,0.00,30001,4.03,0.0,0,98,5.1,12.10,-6,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
