Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-02,19:51:50.070,10.90,10005,88,5.1,3.80,216,-9,-327,204,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.170,10.90,30005,88,5.1,3.80,218,-32,-304,183,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.270,10.90,20005,88,5.1,3.80,216,-38,-300,177,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.370,10.90,10005,88,5.1,3.80,171,-44,-296,30,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.470,10.90,30005,84,5.1,3.80,-6,-41,-282,-215,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.570,10.90,10005,84,5.1,3.80,-7,-60,-285,-396,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.670,10.90,30005,84,5.1,3.80,-15,-3,-287,-316,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.770,10.90,20005,84,5.1,3.80,27,1,-315,-35,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.870,10.90,10005,86,5.1,3.80,80,4,-314,24,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:50.970,10.90,30005,86,5.1,3.80,223,6,-315,232,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.070,10.90,20005,86,5.1,3.80,297,8,-315,397,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.170,10.90,10005,86,5.1,3.80,393,6,-317,450,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.270,10.90,20005,87,5.1,3.80,395,-33,-315,447,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.370,10.90,10005,87,5.1,3.80,391,-89,-312,374,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.470,10.90,30005,87,5.1,3.80,322,-131,-261,282,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.570,10.90,20005,87,5.1,3.80,303,-135,-260,220,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.670,10.90,10005,87,5.1,3.80,261,-131,-287,106,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.770,10.90,30005,82,5.1,3.80,254,-111,-309,93,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.870,10.90,20005,82,5.1,3.80,215,-109,-333,10,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:51.970,10.90,30005,82,5.1,3.80,60,-46,-360,-247,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.070,10.90,20005,82,5.1,3.80,57,-53,-339,-405,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.170,10.90,30005,81,5.1,3.80,35,-37,-338,-417,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.270,10.90,20005,81,5.1,3.80,34,4,-339,-65,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.370,10.90,10005,81,5.1,3.80,79,4,-320,152,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.470,10.90,10005,81,5.1,3.80,58,1,-322,191,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.570,10.90,20005,83,5.1,3.80,38,4,-322,262,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.670,10.90,10005,83,5.1,3.80,37,4,-322,129,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.770,10.90,30005,83,5.1,3.80,32,6,-320,15,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.870,10.90,20005,83,5.1,3.80,-9,6,-322,12,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:52.970,10.90,30005,83,5.1,3.80,-267,4,-323,-330,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.070,10.90,30005,84,5.1,3.80,-392,-69,-325,-469,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.170,10.90,20005,84,5.1,3.80,-429,-98,-322,-477,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.270,10.90,30005,84,5.1,3.80,-426,-120,-301,-399,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.370,10.90,20005,84,5.1,3.80,-421,-138,-261,-380,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.470,10.90,10005,85,5.1,3.80,-375,-74,-225,-136,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.570,10.90,30005,85,5.1,3.80,-300,-87,-227,7,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.670,10.90,20005,85,5.1,3.80,-260,-104,-233,7,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.770,10.90,10005,85,5.1,3.80,-255,-104,-300,119,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.870,10.90,30005,85,5.1,3.80,-254,-38,-322,81,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:53.970,10.90,10005,88,5.1,3.80,-235,-40,-325,10,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.070,10.90,30005,88,5.1,3.80,-203,-66,-377,304,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.170,10.90,20005,88,5.1,3.80,-206,-44,-379,76,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.270,10.90,10005,88,5.1,3.80,-244,-80,-360,-9,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.370,10.90,30005,85,5.1,3.80,-263,-134,-319,-114,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.470,10.90,20005,85,5.1,3.80,-261,-192,-315,-242,-22,204,-13,0,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.570,10.90,10005,85,5.1,3.80,-264,-197,-312,-281,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.670,10.90,20005,85,5.1,3.80,-264,-197,-307,-264,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.770,10.90,10005,85,5.1,3.80,-264,-195,-287,-261,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.870,10.90,30005,83,5.1,3.80,-237,-6,-338,9,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:54.970,10.90,20005,83,5.1,3.80,-209,0,-387,39,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.070,10.90,10005,83,5.1,3.80,-149,19,-423,210,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.170,10.90,30005,83,5.1,3.80,-12,114,-309,383,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.270,10.90,20005,83,5.1,3.80,-72,40,-287,226,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.370,10.90,10005,83,5.1,3.80,-204,14,-288,9,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.470,10.90,20005,83,5.1,3.80,-334,11,-292,-73,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.570,10.90,10005,83,5.1,3.80,-392,9,-336,-174,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.670,10.90,30005,76,5.1,3.80,-395,9,-334,-194,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.770,10.90,20005,76,5.1,3.80,-397,82,-292,-101,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.870,10.90,10005,76,5.1,3.80,-398,16,-271,-124,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:55.970,10.90,30005,76,5.1,3.80,-485,-9,-311,-188,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.070,10.90,10005,76,5.1,3.80,-505,-30,-312,-222,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.170,10.90,30005,78,5.1,3.80,-511,-58,-312,-228,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.270,10.90,20005,78,5.1,3.80,-515,-78,-311,-245,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.370,10.90,10005,78,5.1,3.80,-497,-84,-311,-225,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.470,10.90,30005,78,5.1,3.80,-475,-90,-309,-223,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.570,10.90,10005,80,5.1,3.80,-403,-95,-292,-203,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.670,10.90,10005,80,5.1,3.80,-346,-95,-288,-166,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.770,10.90,20005,80,5.1,3.80,-311,-38,-288,4,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.870,10.90,10005,80,5.1,3.80,-312,-115,-288,27,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:56.970,10.90,30005,80,5.1,3.80,-312,-98,-288,33,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.070,10.90,20005,73,5.1,3.80,-312,-43,-288,38,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.170,10.90,10005,73,5.1,3.80,-311,3,-292,16,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.270,10.90,30005,73,5.1,3.80,-314,4,-293,-90,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.370,10.90,10005,73,5.1,3.80,-318,6,-293,-128,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.470,10.90,30005,80,5.1,3.80,-371,4,-349,-156,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.570,10.90,20005,80,5.1,3.80,-446,-37,-354,-195,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.670,10.90,10005,80,5.1,3.80,-466,-55,-354,-212,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.770,10.90,30005,80,5.1,3.80,-469,-80,-354,-212,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.870,10.90,10005,78,5.1,3.80,-466,-78,-295,-192,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:57.970,10.90,10005,78,5.1,3.80,-421,-38,-288,-160,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.070,10.90,20005,78,5.1,3.80,-415,-41,-287,-158,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.170,10.90,10005,78,5.1,3.80,-363,-43,-287,-43,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.270,10.90,30005,78,5.1,3.80,-341,-26,-285,-54,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.370,10.90,20005,75,5.1,3.80,-378,-26,-287,-135,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.470,10.90,10005,75,5.1,3.80,-381,-27,-288,-177,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.570,10.90,30005,75,5.1,3.80,-386,-47,-287,-158,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.670,10.90,10005,75,5.1,3.80,-428,-92,-287,-180,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.770,10.90,30005,78,5.1,3.80,-486,-111,-288,-226,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.870,10.90,30005,78,5.1,3.80,-529,-149,-290,-292,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:58.970,10.90,10005,78,5.1,3.80,-549,-152,-292,-295,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.070,10.90,30005,78,5.1,3.80,-548,-131,-293,-231,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.170,10.90,20005,80,5.1,3.80,-508,-64,-314,-77,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.270,10.90,10005,80,5.1,3.80,-486,-47,-319,-21,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.370,10.90,30005,80,5.1,3.80,-488,-49,-317,-68,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.470,10.90,10005,80,5.1,3.80,-488,-69,-314,-147,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.570,10.90,30005,80,5.1,3.80,-451,-75,-312,-200,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.670,10.90,20005,82,5.1,3.80,-448,-80,-307,-225,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.770,10.90,10005,82,5.1,3.80,-428,-80,-284,-209,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.870,10.90,30005,82,5.1,3.80,-428,-86,-238,-268,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:51:59.970,10.90,20005,82,5.1,3.80,-406,-103,-238,-253,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.070,10.90,30005,80,5.1,3.80,-383,-86,-236,-200,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.170,10.90,30005,80,5.1,3.80,-334,1,-306,7,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.270,10.90,10005,80,5.1,3.80,-351,4,-404,9,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.370,10.90,30005,80,5.1,3.80,-334,6,-368,7,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.470,10.90,20005,80,5.1,3.80,-408,-12,-315,-153,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.570,10.90,10005,76,5.1,3.80,-446,-33,-292,-175,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.670,10.90,30005,76,5.1,3.80,-465,-40,-233,-135,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.770,10.90,10005,76,5.1,3.80,-489,-64,-233,-198,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.870,10.90,30005,76,5.1,3.80,-491,-101,-279,-290,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:00.970,10.90,20005,80,5.1,3.80,-492,-123,-285,-329,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.070,10.90,10005,80,5.1,3.80,-497,-141,-287,-351,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.170,10.90,30005,80,5.1,3.80,-498,-121,-288,-282,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.270,10.90,20005,80,5.1,3.80,-500,-114,-288,-262,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.370,10.90,30005,80,5.1,3.80,-451,-94,-319,-195,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.470,10.90,30005,80,5.1,3.80,-397,3,-341,4,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.570,10.90,10005,80,5.1,3.80,-363,1,-346,6,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:52:01.670,10.80,30005,80,5.1,3.80,-366,-29,-303,-9,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:01.770,10.80,20005,80,5.1,3.80,-417,-104,-260,-188,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:01.870,10.80,30005,82,5.1,3.80,-474,-169,-257,-315,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:01.970,10.80,30005,82,5.1,3.80,-531,-165,-258,-316,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.070,10.80,10005,82,5.1,3.80,-534,-160,-276,-320,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.170,10.80,30005,82,5.1,3.80,-540,-163,-277,-344,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.270,10.80,20005,80,5.1,3.80,-543,-168,-276,-344,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.370,10.80,10005,80,5.1,3.80,-540,-151,-276,-293,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.470,10.80,30005,80,5.1,3.80,-480,-81,-277,-156,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.570,10.80,20005,80,5.1,3.80,-428,-60,-277,-119,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.670,10.80,30005,80,5.1,3.80,-431,-61,-277,-139,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.770,10.80,20005,81,5.1,3.80,-428,-43,-298,-99,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.870,10.80,10005,81,5.1,3.80,-428,-43,-306,-101,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:02.970,10.80,30005,81,5.1,3.80,-520,-101,-311,-184,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.070,10.80,20005,81,5.1,3.80,-600,-143,-331,-248,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.170,10.80,30005,75,5.1,3.80,-597,-202,-331,-326,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.270,10.80,30005,75,5.1,3.80,-597,-203,-327,-348,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.370,10.80,20005,75,5.1,3.80,-578,-181,-287,-346,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.470,10.80,10005,75,5.1,3.80,-495,-81,-269,-228,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.570,10.80,20005,75,5.1,3.80,-389,-1,-309,-52,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.670,10.80,10005,80,5.1,3.80,-292,3,-331,1,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.770,10.80,30005,80,5.1,3.80,-217,45,-333,71,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.870,10.80,20005,80,5.1,3.80,-212,17,-315,51,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:03.970,10.80,10005,80,5.1,3.80,-186,11,-314,91,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.070,10.80,20005,77,5.1,3.80,-140,-30,-254,59,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.170,10.80,10005,77,5.1,3.80,-73,-9,-257,166,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.270,10.80,30005,77,5.1,3.80,-10,-1,-281,285,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.370,10.80,20005,77,5.1,3.80,-40,1,-281,132,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.470,10.80,30005,79,5.1,3.80,-315,17,-281,-175,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.570,10.80,30005,79,5.1,3.80,-352,-10,-279,-301,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.670,10.80,20005,79,5.1,3.80,-424,-69,-277,-346,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.770,10.80,30005,79,5.1,3.80,-441,-67,-276,-346,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.870,10.80,20005,79,5.1,3.80,-471,-67,-306,-327,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:04.970,10.80,10005,80,5.1,3.80,-471,-61,-311,-270,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:05.070,10.80,30005,80,5.1,3.80,-446,-40,-311,-186,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-11-02,19:52:05.170,10.80,20005,80,5.1,3.80,-426,-15,-288,-74,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
