Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-08,08:31:54.390,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,175,-6,-385,77,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:54.490,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,151,-4,-409,79,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:54.590,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,76,5.1,12.10,114,0,-415,59,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:54.730,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,76,5.1,12.10,0,8,-419,13,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:54.830,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,-55,11,-422,-87,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:54.940,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,-58,12,-430,-91,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.040,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,76,5.1,12.10,-55,14,-431,-71,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.180,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,76,5.1,12.10,-16,14,-430,-29,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.280,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,76,5.1,12.10,-10,14,-455,12,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.390,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,76,5.1,12.10,-7,14,-476,13,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.490,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,76,5.1,12.10,-6,14,-474,10,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.630,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-7,14,-431,3,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.730,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,-7,16,-427,3,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.840,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-6,14,-333,4,-28,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:55.940,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-6,14,-319,22,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.080,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-3,14,-403,53,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.180,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,-3,14,-423,13,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.290,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-3,14,-423,-6,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.390,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-4,14,-403,-73,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.530,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,-4,14,-376,-119,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.630,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,57,14,-331,1,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.740,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,113,14,-327,58,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.840,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,244,14,-419,192,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:56.980,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,269,12,-417,191,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.080,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,322,11,-417,212,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.190,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,329,6,-420,210,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.290,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,331,3,-423,175,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.430,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,326,-24,-425,65,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.530,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,286,-1,-425,15,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.640,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,83,5.1,12.10,246,6,-425,-26,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.740,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,221,8,-425,-32,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.880,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,82,5.1,12.10,109,-29,-425,-194,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:57.980,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,82,5.1,12.10,23,-12,-425,-172,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.090,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,82,5.1,12.10,23,8,-425,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.190,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,82,5.1,12.10,24,11,-422,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.330,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,86,5.1,12.10,0,9,-420,-172,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.430,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,86,5.1,12.10,-3,11,-419,-147,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.540,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,86,5.1,12.10,-4,12,-374,-1,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.640,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,86,5.1,12.10,13,9,-373,35,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.780,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,85,5.1,12.00,137,3,-447,169,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.880,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,85,5.1,12.00,176,3,-444,175,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:58.990,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,85,5.1,12.00,240,1,-441,198,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.090,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,85,5.1,12.00,278,-1,-439,244,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.230,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,316,-9,-436,252,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.330,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,322,-50,-414,230,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.440,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,359,-57,-357,212,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.540,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,81,5.1,12.00,364,-66,-350,212,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.680,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,306,-87,-349,67,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.780,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,269,-128,-350,15,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.890,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,325,-185,-349,197,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:31:59.990,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,331,-185,-323,175,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.130,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,80,5.1,12.00,264,-186,-301,-55,-28,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.230,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,80,5.1,12.00,175,-131,-368,-231,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.340,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,88,-117,-425,-301,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.440,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,80,5.1,12.00,142,-63,-365,-128,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.580,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,84,5.1,12.00,294,-83,-365,200,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.680,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,84,5.1,12.00,347,-84,-411,206,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.790,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,84,5.1,12.00,362,-80,-414,210,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:00.890,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,84,5.1,12.00,364,-83,-415,212,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.030,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,367,-86,-414,155,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.130,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,360,-61,-414,7,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.240,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,305,-43,-417,7,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.340,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,209,-43,-476,-31,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.480,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,142,-32,-485,-158,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.580,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,29,-26,-487,-158,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.690,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-4,-27,-427,-158,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.790,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-6,-26,-314,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:01.930,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,-73,-24,-288,6,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.030,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-200,-16,-285,-54,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.140,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-291,-12,-419,-111,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.240,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-315,-15,-419,-135,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.380,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-338,-40,-417,-161,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.480,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-397,-61,-419,-219,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.590,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-398,-83,-382,-240,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.690,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-395,-81,-381,-180,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.830,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,75,5.1,12.00,-307,-58,-382,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:02.930,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-250,-75,-385,120,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.040,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-221,-70,-387,140,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.140,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-201,-38,-417,113,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.280,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-178,-41,-431,132,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.380,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-175,3,-428,7,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.490,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-214,8,-428,-31,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.590,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-271,11,-428,-87,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.730,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-272,12,-390,-66,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.830,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-252,12,-346,-24,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:03.940,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-209,12,-346,-1,-28,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.040,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-174,6,-346,1,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.180,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-166,9,-427,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.280,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-187,11,-471,4,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.390,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-229,12,-471,-91,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.490,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-249,9,-430,-149,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.630,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-244,0,-428,-110,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.730,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-224,-3,-427,-1,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.840,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-198,-6,-427,1,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:04.940,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-197,-23,-425,3,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.080,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-297,-44,-427,-141,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.180,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-324,-69,-425,-205,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.290,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-327,-74,-425,-188,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.390,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-327,-80,-381,-111,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.530,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-303,-98,-365,-101,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.630,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-243,-94,-366,-4,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.740,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,-237,-95,-368,21,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.840,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-214,-98,-425,71,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:05.980,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-198,-89,-428,71,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.080,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-143,-69,-427,96,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.190,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-124,-47,-425,99,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.290,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-76,-41,-425,97,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.430,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,-36,-4,-385,96,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.530,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-40,3,-387,9,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.640,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-43,9,-392,7,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.740,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,75,5.1,12.00,-41,12,-395,4,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.880,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-36,14,-395,-17,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:06.980,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-36,37,-396,3,-29,204,61,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.090,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-40,75,-398,4,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.190,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-40,96,-398,4,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.330,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-38,56,-315,-18,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.430,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-16,30,-225,-60,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.540,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-13,24,-219,-27,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.640,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-50,25,-512,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.780,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-98,19,-595,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.880,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-118,16,-576,-15,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:07.990,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-115,14,-523,3,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
