Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-03,21:00:12.980,14.50,3.62,30005,96,4.9,0.8,10,686,6,-155,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.080,14.50,3.62,10005,96,4.9,0.8,10,989,8,-195,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.180,14.50,3.62,20005,96,4.9,0.9,10,367,8,-123,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.280,14.50,3.62,30005,96,4.9,0.9,10,-12,8,-128,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.380,14.50,3.62,30005,96,4.9,1.1,10,-12,6,-130,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.480,14.50,3.62,20005,96,4.9,1.2,10,534,6,-130,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.580,14.50,3.62,30005,96,4.9,1.2,10,1024,6,-130,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,21:00:13.680,14.40,3.60,10005,96,4.9,1.2,10,399,6,-128,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:13.780,14.40,3.60,10005,94,4.9,1.2,10,-12,6,-130,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:13.880,14.40,3.60,30005,94,4.9,1.1,10,-12,6,-133,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:13.980,14.40,3.60,20005,94,4.9,1.0,10,811,6,-133,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.080,14.40,3.60,20005,94,4.9,0.9,10,966,8,-155,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.180,14.40,3.60,30005,95,4.9,0.9,10,359,8,-153,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.280,14.40,3.60,10005,95,4.9,0.8,10,7,8,-155,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.380,14.40,3.60,20005,95,4.9,0.7,10,-10,6,-158,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.480,14.40,3.60,30005,95,4.9,0.7,10,-836,8,-214,10,1024,204,-22,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.580,14.40,3.60,10005,95,4.9,0.6,10,-1024,6,-173,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.680,14.40,3.60,20005,96,4.9,0.6,10,-76,6,-173,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.780,14.40,3.60,30005,96,4.9,0.6,10,-13,8,-176,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:14.890,14.40,3.60,10005,96,4.9,0.6,10,-13,8,-174,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.030,14.40,3.60,30005,96,4.9,0.6,10,1024,8,-174,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.130,14.40,3.60,10005,96,4.9,0.7,10,993,8,-174,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.230,14.40,3.60,20005,96,4.9,0.7,10,537,6,-171,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.340,14.40,3.60,30005,96,4.9,0.8,10,-12,6,-173,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.480,14.40,3.60,10005,96,4.9,0.7,11,-1024,6,-38,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.580,14.40,3.57,20005,95,4.9,0.9,11,-672,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.680,14.30,3.57,10005,95,4.9,0.9,11,274,8,-41,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.790,14.30,3.57,20005,95,4.9,1.0,11,1006,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:15.930,14.30,3.57,30005,96,4.9,1.1,11,1000,6,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.030,14.30,3.57,10005,96,4.9,1.1,11,782,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.130,14.30,3.57,20005,96,4.9,1.1,11,-41,8,-38,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.240,14.30,3.57,30005,96,4.9,1.1,11,-16,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.380,14.30,3.57,20005,96,4.9,1.1,11,-13,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.480,14.30,3.57,30002,94,4.9,1.1,11,-12,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.590,14.30,3.57,10002,94,4.9,1.1,11,-12,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.690,14.30,3.57,20002,94,4.9,1.1,11,-12,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.790,14.30,3.57,30002,94,4.9,1.1,11,-12,8,-39,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.890,14.30,3.57,30002,96,4.9,1.0,11,-12,8,-433,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-03,21:00:16.990,14.30,3.57,20002,96,4.9,1.0,11,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-03,21:00:17.090,14.30,3.57,30002,96,4.9,0.9,11,-10,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-03,21:00:17.190,14.30,3.57,10002,96,4.9,0.9,11,-9,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-03,21:00:17.290,14.30,3.57,10002,96,4.9,0.9,11,-9,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-03,21:00:17.390,14.30,3.57,30002,96,4.9,0.8,11,-10,8,-1024,10,1024,204,-23,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-03,22:01:55.790,15.10,3.77,30002,95,4.9,1.0,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:55.860,15.10,3.77,10002,95,4.9,1.0,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:55.960,15.10,3.77,20001,95,4.9,1.0,6,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.060,15.10,3.77,20001,96,4.9,0.9,6,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.160,15.10,3.77,10001,96,4.9,0.8,6,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.260,15.10,3.77,20005,96,4.9,0.8,6,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.360,15.10,3.77,30005,96,4.9,0.8,6,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.460,15.10,3.77,10005,96,4.9,0.7,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.560,15.10,3.77,20005,97,4.9,0.7,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.660,15.10,3.77,30005,97,4.9,0.6,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.760,15.10,3.77,10005,97,4.9,0.6,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.860,15.10,3.77,20005,97,4.9,0.6,6,-10,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:56.960,15.10,3.77,30005,97,4.9,0.6,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,22:01:57.060,15.10,3.77,10005,97,4.9,0.6,6,-10,8,-1024,-689,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.160,15.10,3.77,20005,97,4.9,0.6,6,-12,8,-1024,-707,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.260,15.10,3.77,30005,97,4.9,0.7,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.360,15.10,3.77,10005,97,4.9,0.7,6,-12,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.460,15.10,3.77,20005,97,4.9,0.6,6,-12,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.560,15.10,3.77,30005,97,4.9,0.5,7,-12,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.660,15.10,3.77,10005,97,4.9,0.8,7,-12,9,-1024,1024,1024,204,-23,-1,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.760,15.10,3.77,20005,97,4.9,0.9,7,-10,9,-1024,594,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.860,15.10,3.77,20005,96,4.9,1.1,7,-12,9,-1024,13,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:57.960,15.10,3.77,10005,96,4.9,1.1,7,-12,9,-1024,12,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.060,15.10,3.77,20005,96,4.9,1.1,7,-10,8,-1024,12,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.160,15.10,3.77,30005,96,4.9,1.1,7,-10,-218,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.260,15.10,3.77,30005,96,4.9,1.1,7,-12,-306,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.360,15.10,3.77,20005,96,4.9,1.0,7,-10,-286,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.460,15.10,3.77,30005,96,4.9,0.9,7,-10,-965,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.560,15.10,3.77,10005,96,4.9,0.8,7,-12,-1020,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.660,15.10,3.77,10005,96,4.9,0.8,7,-10,-195,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.760,15.10,3.77,30005,96,4.9,0.8,7,-12,6,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.860,15.10,3.77,10005,96,4.9,0.8,7,-12,6,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:58.960,15.00,3.75,20005,96,4.9,0.8,7,-12,6,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.060,15.00,3.75,30005,96,4.9,0.8,7,-12,-23,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.160,15.00,3.75,10005,96,4.9,0.9,7,-12,-1024,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.260,15.00,3.75,20005,96,4.9,1.0,7,-12,-519,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.360,15.00,3.75,30005,96,4.9,1.0,7,-12,-1,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.460,15.00,3.75,10005,96,4.9,1.0,7,-10,1,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.560,15.00,3.75,20005,96,4.9,1.0,7,-12,4,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.660,15.00,3.75,30005,96,4.9,1.0,7,-12,6,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.760,15.00,3.75,20005,96,4.9,0.9,7,-12,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.860,15.00,3.75,30005,96,4.9,0.9,7,-12,1024,-1024,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:01:59.960,15.00,3.75,10005,96,4.9,0.8,7,-12,1024,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.060,15.00,3.75,20005,96,4.9,0.8,7,-12,517,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.160,15.00,3.75,30005,96,4.9,0.8,7,-12,3,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.260,15.00,3.75,10005,96,4.9,0.7,7,-12,6,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.360,15.00,3.75,20005,96,4.9,0.6,7,-10,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.460,15.00,3.72,20005,96,4.9,0.6,7,-12,8,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.560,14.90,3.72,10005,96,4.9,0.6,7,-12,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.660,14.90,3.72,20005,96,4.9,0.5,7,63,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.760,14.90,3.72,20005,96,4.9,0.4,7,1024,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.860,14.90,3.72,30005,96,4.9,0.4,7,915,9,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:00.960,14.90,3.72,10005,97,4.9,0.4,7,-24,9,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.060,14.90,3.72,20005,97,4.9,0.4,7,-18,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.160,14.90,3.72,30005,97,4.9,0.4,7,-15,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.260,14.90,3.72,10005,97,4.9,0.4,7,-12,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.360,14.90,3.72,20005,96,4.9,0.4,7,-12,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.460,14.90,3.72,30005,96,4.9,0.5,7,-12,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.560,14.90,3.72,10005,96,4.9,0.5,7,-10,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.660,14.90,3.72,20005,96,4.9,0.5,7,-10,9,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.760,14.90,3.72,30005,96,4.9,0.5,7,-10,8,-1024,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.860,14.90,3.72,10005,96,4.9,0.5,7,-10,9,-1024,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:01.960,14.90,3.72,20005,96,4.9,0.6,7,-12,9,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,22:02:02.060,14.90,3.72,10005,96,4.9,0.6,7,-12,9,-849,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.160,14.90,3.72,20005,96,4.9,0.6,7,-33,9,-720,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.260,14.90,3.72,20005,94,4.9,0.6,7,-21,9,-720,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.360,14.90,3.72,10005,94,4.9,0.6,8,-16,8,-720,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.460,14.90,3.72,20005,94,4.9,0.7,8,-1024,9,-533,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.560,14.90,3.72,30005,94,4.9,0.7,8,-739,9,-468,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.660,14.90,3.72,30005,94,4.9,0.8,8,-13,9,-468,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.760,14.90,3.72,20005,97,4.9,0.8,8,-13,9,-469,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.860,14.90,3.72,20005,97,4.9,0.7,8,238,9,-468,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:02.960,14.90,3.72,30005,97,4.9,0.7,8,988,9,-681,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.060,14.90,3.72,10005,97,4.9,0.7,8,605,9,-517,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.160,14.90,3.72,20005,97,4.9,0.7,8,122,9,-515,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.260,14.90,3.72,30005,97,4.9,0.7,8,-10,9,-515,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.360,14.90,3.72,10005,97,4.9,0.7,8,-12,9,-517,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.460,14.90,3.72,20005,97,4.9,0.7,8,-1024,9,-346,10,1024,204,-23,-1,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.560,14.90,3.72,30005,97,4.9,0.7,8,-423,9,-317,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.660,14.90,3.72,10005,97,4.9,0.8,8,-13,9,-315,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.760,14.90,3.72,20005,97,4.9,0.7,8,926,9,-417,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.860,14.90,3.72,30005,97,4.9,0.7,8,786,9,-417,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:03.960,14.90,3.72,10005,97,4.9,0.7,8,29,8,-276,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.060,14.90,3.72,20005,98,4.9,0.8,8,-10,9,-273,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.160,14.90,3.72,30005,98,4.9,0.8,8,-913,9,-169,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.260,14.90,3.72,10005,98,4.9,0.8,8,-1024,9,-44,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.360,14.90,3.72,20005,98,4.9,0.8,8,120,9,-65,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.460,14.90,3.72,30005,99,4.9,0.8,8,807,9,-104,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.560,14.80,3.70,10005,99,4.9,0.8,8,817,9,-104,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.660,14.80,3.70,20005,99,4.9,0.8,8,68,9,-49,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.760,14.80,3.70,30005,99,4.9,0.8,8,-1019,9,87,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.860,14.80,3.70,10005,96,4.9,0.8,8,-1024,9,122,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:04.960,14.80,3.70,20005,96,4.9,0.7,8,252,9,145,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:05.060,14.80,3.70,30005,96,4.9,0.7,8,793,9,141,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:05.160,14.80,3.70,10005,96,4.9,0.8,8,715,8,141,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:05.260,14.80,3.70,20005,96,4.9,0.8,8,198,9,141,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:05.360,14.80,3.70,20005,96,4.9,0.8,8,-10,9,140,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-03,22:02:05.460,14.70,3.70,10005,96,4.9,0.8,8,-12,9,140,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
