Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-20,20:45:46.660,98,-452,-289,111,-29,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:47.160,99,52,22,-20,158,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:47.660,90,309,-10,-52,340,337,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:48.160,86,393,-202,182,259,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:48.660,95,379,29,-103,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:49.160,91,435,-66,-69,435,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:49.660,92,311,-157,-11,424,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:50.160,88,-3,-158,119,-298,336,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:50.660,90,196,-112,-26,123,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:51.160,61,649,-155,-31,478,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:51.660,76,495,-137,66,108,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:52.160,88,123,87,110,-110,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:52.660,86,-311,-100,-179,-595,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:53.160,94,-238,-265,-285,9,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:53.660,88,-175,-297,144,9,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:54.160,94,-117,-132,-201,233,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:54.660,86,-401,-37,117,-298,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:55.160,79,-241,8,-80,282,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:55.660,81,-1,233,-33,333,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:56.160,79,-254,-18,-257,-180,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:56.660,88,-255,-246,202,3,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:57.160,73,4,8,187,379,337,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:57.660,86,-104,61,-168,-225,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:58.160,89,-480,-376,202,-303,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:58.660,93,-212,1,-106,12,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:59.160,86,-424,-200,110,-268,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:45:59.660,90,-326,-9,-17,9,336,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:00.160,88,-364,-69,77,-149,336,-205,-10,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:00.660,86,-369,-75,-28,-320,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:01.160,105,-411,-198,-96,-354,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:01.660,89,-363,-265,78,-309,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:02.160,102,-135,-46,-79,12,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:02.660,94,-408,-239,183,-388,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:03.160,75,337,24,95,502,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:03.660,87,178,-149,-26,-174,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:04.160,85,463,-10,17,366,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:04.660,59,520,-225,93,420,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:05.160,84,393,-101,111,128,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:05.660,85,-195,208,-206,-427,336,-205,-10,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:06.160,92,-371,-129,-315,-340,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:06.660,89,-512,-220,43,-587,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:07.160,83,-212,-118,39,6,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:07.660,92,-414,-212,-12,-439,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:08.160,79,-341,-160,-53,-267,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:08.660,86,-246,-171,68,218,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:09.160,93,-426,-163,98,-369,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:09.660,105,-301,-33,-209,-55,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:10.160,101,-408,-134,27,-250,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:10.660,97,-16,-7,25,6,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:11.160,92,404,-29,70,417,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:11.660,77,478,-189,174,394,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:12.160,87,337,-33,-169,41,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:12.660,84,418,-141,93,408,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:13.160,84,131,-92,8,255,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:13.660,88,150,-75,9,7,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:14.160,85,188,-107,-107,102,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:14.660,90,438,-234,68,412,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:15.160,88,475,-274,19,336,336,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:15.660,81,514,-280,187,363,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:16.160,82,514,-220,81,447,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:16.660,88,436,-286,23,382,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:17.160,85,-127,-58,-225,-153,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:17.660,79,348,-124,4,460,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:18.160,72,269,-226,-52,12,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:18.660,85,12,-69,-114,-467,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:19.160,89,80,9,-42,-32,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:19.660,90,119,9,84,134,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:20.160,92,439,-161,8,362,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:20.660,96,331,-128,42,44,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:21.160,93,422,-138,87,475,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:21.660,92,351,-177,111,291,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:22.160,90,305,-81,2,162,337,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:22.660,92,235,-94,-41,45,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:23.160,86,472,-92,171,356,337,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:23.660,95,229,17,149,10,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:24.160,97,376,-38,224,651,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:24.660,90,356,-191,212,345,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:25.160,79,353,-215,209,252,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:25.660,86,405,-225,197,389,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:26.160,78,103,-157,10,77,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:26.660,99,7,-157,-55,-128,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:27.160,77,254,4,-104,105,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:27.660,83,554,-154,212,262,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:28.160,68,426,-143,251,249,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:28.660,79,-98,-35,-350,-567,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:29.160,89,-435,-459,164,-498,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:29.660,92,-297,-104,149,42,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:30.160,88,-458,-246,16,-464,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:30.660,80,-420,-109,-30,-209,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:31.160,87,-388,-49,-28,-251,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:31.660,82,-352,3,-58,-267,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:32.160,85,-237,-35,-160,-152,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:32.660,102,-377,-314,156,-310,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:33.160,87,-227,-1,23,267,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:33.660,92,-378,-137,64,-320,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:34.160,98,-294,-123,-52,-74,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:34.660,95,-412,-272,140,-172,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:35.160,82,-374,-129,-90,-285,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:35.660,100,-351,-58,-63,-158,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:36.160,106,-349,-129,87,-262,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:36.660,90,-53,-114,134,192,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:37.160,82,6,9,25,172,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:37.660,69,-229,-121,-93,-390,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:38.160,81,-70,-32,-130,-18,336,-205,-9,0,0,410,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:38.660,74,-49,161,-109,25,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:39.160,83,-103,154,-111,-7,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:39.660,77,-372,-198,-25,-489,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:40.160,56,-141,9,-138,21,336,-205,-10,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:40.660,71,-582,-289,430,-306,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:41.160,74,-243,-178,-158,-132,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:41.660,71,246,-52,13,374,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:42.160,58,288,-337,257,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:42.660,53,181,419,-107,238,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:43.160,65,148,196,-73,30,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:43.660,46,-149,256,-722,-27,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:44.160,77,-23,-70,5,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:44.660,84,131,-114,241,194,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:45.160,89,-69,3,-160,-503,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:45.660,94,449,8,106,657,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:46.160,81,275,-246,190,186,336,-205,-10,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:46.660,94,134,-33,2,-146,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:47.160,92,246,-1,70,180,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:47.660,81,505,-240,190,336,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:48.160,83,449,-135,73,265,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:48.660,80,-177,-98,-244,-775,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:49.160,85,-6,477,126,709,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:49.660,79,153,-1010,284,-195,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:46:50.160,68,-9,9,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:54.820,67,-15,9,-1024,10,336,-205,-9,0,0,408,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:55.310,50,-13,714,-1024,106,336,-205,-9,0,0,407,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:55.820,77,-15,11,-1024,10,336,-205,-9,0,0,408,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:56.320,72,-15,11,-1024,10,336,-205,-9,0,0,408,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:58.180,71,-15,11,-1024,10,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:58.670,78,-15,11,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:59.170,75,-307,9,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:46:59.670,68,-545,11,-1001,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:00.170,71,-174,11,-998,7,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:00.670,74,-207,11,-925,7,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:01.170,80,-16,11,-627,44,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:01.670,75,-20,12,-217,12,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:02.170,71,-32,12,-117,-149,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:02.670,76,-24,48,-166,10,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:03.170,79,288,-165,-15,256,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:03.670,81,-417,-57,-109,-374,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:04.170,87,-20,183,-187,490,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:04.670,82,-55,-23,-173,-292,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:05.170,77,235,11,-131,267,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:05.670,72,370,-40,-60,67,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:06.170,81,161,8,-106,48,336,-205,-10,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:06.670,76,140,-86,29,7,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:07.170,71,-384,-151,-125,-138,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:07.670,85,-346,-84,-50,9,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:08.170,86,-260,-60,-3,-23,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:08.670,91,-178,8,-55,10,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:48.380,97,-16,11,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:48.870,100,-15,11,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:49.370,98,-16,11,-1024,10,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:49.870,98,-15,9,-1024,10,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:50.370,95,-16,9,-1024,10,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:50.870,97,-15,9,-1024,10,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:47:51.370,98,-44,11,-698,10,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:51.870,97,-286,11,-146,-189,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:52.370,95,-292,62,-276,-254,336,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:52.870,99,-229,-70,-315,36,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:53.370,77,-468,-124,93,-408,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:53.870,95,-300,-291,2,-329,336,-205,-9,0,0,407,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:54.370,77,-238,30,0,276,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:54.870,89,-578,-414,95,-696,336,-205,-9,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:55.370,99,-264,8,-263,-105,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:55.870,103,-166,-107,-95,13,336,-205,-10,0,0,407,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:56.370,103,-140,4,103,-46,336,-205,-9,0,0,408,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:56.870,80,602,-67,172,499,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:57.370,94,319,-112,-36,13,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:57.870,88,526,-249,249,181,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:58.370,83,447,-44,-111,195,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:58.870,94,402,4,80,333,336,-205,-9,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:47:59.370,87,565,-245,212,351,336,-205,-10,0,0,408,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
