Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-30,10:29:00.050,72,-403,-274,-219,-312,-484,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:00.550,70,-112,-75,-300,9,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:01.050,80,268,-115,-203,435,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:01.550,70,164,-10,-296,-23,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:02.050,71,-7,54,-219,4,-484,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:02.550,61,48,-83,-320,51,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:03.050,67,-10,49,-244,7,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:03.550,70,51,-87,-230,114,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:04.050,79,167,-37,-331,235,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:04.550,39,353,-128,-207,492,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:05.050,50,254,-198,-112,180,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:05.550,56,221,-13,-281,316,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:06.050,58,52,-60,-282,-436,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:06.550,60,212,32,-339,429,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:07.050,51,235,-64,-169,403,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:07.550,79,195,-46,-98,272,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:08.050,74,4,-12,-153,-399,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:08.550,58,-167,-66,-9,-377,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:09.050,78,-89,4,19,262,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:09.550,59,-7,3,-60,239,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:10.050,49,113,14,-73,360,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:10.550,55,113,-112,-34,93,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:11.050,48,105,-140,-7,64,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:11.550,72,116,-115,-95,59,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:12.050,38,54,6,-322,-183,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:12.550,44,221,8,89,519,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:13.050,49,201,-178,113,224,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:13.550,51,150,-94,102,-192,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:14.050,44,82,8,187,238,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:14.550,54,68,-44,186,13,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:15.050,45,24,-18,151,53,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:15.550,56,-29,-165,17,-180,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:16.050,49,-123,-4,-128,-303,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:16.550,74,91,-27,-269,479,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:17.050,67,139,-169,-161,246,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:17.550,74,204,-195,-239,114,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:18.050,56,274,-251,-22,145,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:18.550,61,264,-115,-204,267,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:19.050,76,230,-212,-214,201,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:19.550,79,192,-95,-79,-6,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:20.050,77,-232,-9,-293,-480,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:20.550,79,-197,-50,-122,3,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:21.050,45,-167,-95,46,-169,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:21.550,67,-124,-18,16,24,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:22.050,52,-206,-21,-238,-278,-483,1023,-2,0,0,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:22.550,60,-10,8,1,76,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:23.050,54,221,-38,-20,579,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:23.550,58,229,-223,110,290,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:24.050,50,86,-23,-193,79,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:24.550,52,65,-117,-300,126,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:25.050,37,0,-77,-28,-215,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:25.550,42,-4,35,-374,198,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:26.050,51,229,-89,-112,456,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:26.550,49,188,-245,65,97,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:27.050,43,119,22,-109,15,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:27.550,53,108,9,-173,24,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:28.050,58,89,75,-134,10,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:28.550,54,-4,-53,-73,38,-483,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:29.050,60,94,-21,-114,317,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:29.550,60,-155,-69,-215,-385,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:30.050,67,-109,-46,-38,-247,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:30.550,67,-35,8,-31,7,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:31.050,56,-118,11,-292,-310,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:31.550,87,-178,-181,-3,-307,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:32.050,65,-269,-118,-144,-181,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:32.550,59,-160,-86,-247,9,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:33.050,66,-249,-168,-150,-455,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:33.550,68,-175,6,50,282,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:34.050,42,-320,-95,-319,-362,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:34.550,68,-189,-141,-60,-141,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:35.050,57,20,-131,-138,305,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:35.550,67,244,0,-249,73,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:36.050,57,227,-263,104,398,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:36.550,65,407,-437,1,437,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:37.050,77,325,-294,-92,345,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:37.550,49,147,-120,-193,-197,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:38.050,51,43,3,-266,82,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:38.560,74,58,-26,-296,-23,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:39.060,66,114,3,-338,51,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:39.560,79,176,1,-298,116,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:40.060,66,216,-58,-322,282,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:40.560,80,86,-103,-284,-212,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:41.060,69,-272,-44,-379,-223,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:41.560,80,-264,-7,-250,-114,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:42.060,70,-226,6,-254,1,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:42.560,73,-95,-135,-392,10,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:43.060,81,-20,62,-293,13,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:43.560,77,-26,70,-207,-26,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:44.060,74,-29,11,-236,9,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:44.560,74,-12,9,-357,36,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:45.060,81,-10,4,-315,10,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:29:45.560,79,-12,6,-287,-18,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:35:26.030,71,-13,8,-1024,10,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:35:26.520,67,-15,9,-1024,10,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:35:27.020,66,-15,8,-1024,10,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:35:27.520,72,-13,8,-1024,10,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:35:28.020,84,-13,11,-1024,10,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:35:28.520,83,-141,-29,-430,-69,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:29.020,81,-545,-157,-387,-427,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:29.520,85,-340,-111,-350,-256,-484,1023,-3,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:30.020,80,113,-21,-376,25,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:30.520,73,190,14,-452,229,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:31.020,59,145,9,-341,13,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:31.520,53,-20,98,-319,9,-483,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:32.020,76,-472,-320,-249,-351,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:32.520,74,-431,-192,-420,-285,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:33.020,44,-158,-104,-476,184,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:33.520,47,-214,-43,-349,13,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:34.020,60,-337,11,-336,-329,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:34.520,58,-93,-66,-268,114,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:35.020,54,463,-12,-527,510,-483,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:35.520,83,40,41,-328,342,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:36.020,76,-81,3,-320,-369,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:36.520,83,-101,-52,-265,-276,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:37.020,75,122,-151,-63,281,-483,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:37.520,82,387,-18,-549,536,-483,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:38.020,74,268,-50,-357,74,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:38.520,73,229,-137,-327,59,-483,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:39.020,39,320,-46,-160,417,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:39.520,59,308,-155,-258,359,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:40.020,56,-56,-53,-430,-391,-484,1023,-3,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:40.520,72,-97,4,-333,168,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:41.020,75,-69,6,-68,-303,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:41.520,67,-324,-256,-366,-424,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:42.020,56,-83,-154,-328,293,-483,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:42.520,61,44,101,-190,13,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:43.020,54,-146,22,-477,-435,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:43.520,69,-266,-289,-219,-217,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:44.020,60,-292,-152,-390,-71,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:44.520,55,-9,6,-319,-96,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:45.020,66,-250,83,-382,-265,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:45.520,71,-106,35,-214,158,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:46.020,67,49,12,-352,388,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:46.520,92,-200,-57,-387,-610,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:47.020,92,-252,4,-417,-338,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:47.520,81,-97,6,-111,79,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:48.020,69,89,-67,-220,392,-483,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:48.520,70,316,-220,-114,486,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:49.020,81,158,-64,-61,-45,-483,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:49.520,74,187,-172,-309,197,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:50.020,69,41,3,-346,-195,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:50.520,60,144,-58,-255,140,-483,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:51.020,50,131,-1,-327,288,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:51.520,73,266,-260,-198,324,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:52.020,59,140,-10,-223,-299,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:52.520,57,-4,1,-271,9,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:53.020,49,9,4,-404,39,-483,1023,-3,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:53.520,72,103,-24,-374,229,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:54.020,55,-149,-155,-490,-194,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:54.520,71,-124,-41,-366,13,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:55.020,70,-84,53,-361,-80,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:55.520,56,272,111,-593,359,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:56.020,74,289,9,-173,296,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:56.520,67,249,-126,-295,375,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:57.020,60,283,-189,-211,221,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:57.520,70,131,12,25,336,-483,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:58.020,59,3,-165,54,-326,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:58.520,60,-61,-20,-304,-298,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:59.020,77,117,14,-344,446,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:35:59.520,81,188,-47,-139,227,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:00.020,74,96,-124,-376,-121,-484,1023,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:00.520,66,309,-195,228,615,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:01.020,57,136,-120,-84,-264,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:01.520,56,216,-92,-192,244,-483,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:02.020,45,15,-18,-230,-225,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:02.520,57,-50,-61,-215,-146,-484,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:03.020,59,-90,-78,-366,-166,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:03.520,79,-6,6,-433,166,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:04.020,68,216,29,-315,573,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:36:04.520,65,244,-260,-28,119,-484,1023,-2,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:36:05.020,70,198,-172,-217,253,-483,1023,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:36:05.520,77,109,-86,-219,-69,-484,1023,-2,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
