Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-05,23:04:54.480,72,38,-148,115,9,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:54.980,71,357,-74,39,210,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:55.480,60,74,-274,329,-135,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:55.980,56,65,253,16,106,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:56.480,72,-3,8,46,-153,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:56.980,74,-7,6,-241,-110,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:57.480,77,480,6,260,556,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:57.980,53,193,-117,356,146,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:58.480,50,-24,9,-198,-181,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:58.980,75,-18,-20,128,9,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:59.480,46,-10,12,38,201,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:04:59.980,75,-86,12,208,-139,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:00.480,76,-568,-376,142,-528,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:00.980,78,6,-143,272,281,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:01.480,79,-197,6,-438,-606,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:01.980,81,-578,-522,228,-576,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:02.480,80,44,462,-127,380,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:05.190,74,-13,9,-1024,12,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:05:05.680,72,-13,9,-1024,12,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:05:06.180,72,-73,-146,-501,13,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:05:06.680,59,-115,4,-644,82,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:08.240,107,-13,9,-1024,12,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:07:08.740,106,-13,8,-1024,12,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:07:09.240,89,-13,8,-1024,12,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:07:09.740,93,-15,9,-87,-51,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:10.240,92,-120,104,-346,-111,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:10.740,90,-10,9,-263,122,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:11.240,90,193,6,-4,186,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:11.740,84,359,-128,91,255,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:12.240,87,-10,-90,156,252,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:12.740,80,-184,159,-31,131,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:13.240,85,-10,45,-161,128,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:13.740,88,-47,-72,1,-138,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:14.240,86,-291,-23,-158,-349,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:14.740,76,-60,4,-57,10,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:15.240,66,127,-32,13,294,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:15.740,67,123,82,66,-128,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:16.240,67,153,-200,182,278,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:16.740,35,9,8,23,-152,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:17.240,65,258,-20,-50,405,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:17.740,66,-383,6,179,-463,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:18.240,65,325,-4,89,365,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:18.740,56,295,-276,305,374,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:19.240,56,-104,-115,-14,-301,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:19.740,50,-38,12,68,10,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:20.240,49,-6,90,47,184,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:20.740,49,-548,-174,96,-581,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:21.240,70,-327,-148,-38,-6,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:21.740,53,-471,6,153,-105,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:22.240,53,-348,-168,157,-307,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:22.740,71,-403,-112,171,-292,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:23.240,60,-461,-195,354,-456,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:23.740,53,274,9,144,460,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:24.240,67,360,-169,231,327,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:24.740,67,343,-234,317,209,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:25.240,65,230,-95,341,16,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:25.740,45,-501,-87,236,-784,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:26.240,56,-40,-448,333,227,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:26.740,65,-371,-90,100,-278,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:27.240,60,-133,96,78,77,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:27.740,72,-9,9,157,203,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:28.240,56,122,320,8,270,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:28.740,65,-776,-243,-12,-773,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:29.240,65,-374,-314,329,-469,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:29.740,65,463,98,-30,544,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:30.240,66,167,164,89,-212,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:30.740,53,128,14,145,255,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:31.240,56,356,-141,113,275,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:31.740,47,168,-205,17,175,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:32.240,43,-20,-16,275,241,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:32.740,54,-355,-38,-258,-748,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:33.240,69,275,30,250,626,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:33.740,73,103,9,300,220,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:34.240,70,-90,-165,95,-239,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:34.740,75,108,-18,92,403,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:35.240,76,410,6,280,648,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:35.740,74,-30,-129,104,-685,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:36.240,76,-69,8,337,493,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:36.740,76,111,-169,359,197,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:37.240,85,41,-52,159,152,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:37.740,92,-6,108,44,-242,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:38.240,93,-240,112,-30,9,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:38.740,87,-158,11,93,-13,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:39.240,88,-280,-114,74,-324,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:39.740,77,-237,-66,126,-71,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:40.240,82,-127,20,28,-15,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:40.740,66,461,-188,367,484,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:41.240,66,226,61,64,7,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:41.740,65,283,-95,110,166,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:42.240,72,175,-160,224,73,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:42.740,69,105,0,140,18,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:43.240,66,-6,16,-287,12,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:43.740,46,100,-90,78,61,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:44.240,66,185,-297,405,7,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:44.740,65,-92,-9,99,-99,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:45.240,66,-16,-41,114,6,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:45.740,72,-12,27,12,177,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:46.240,77,-586,-143,47,-560,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:46.740,87,-163,-107,110,9,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:47.240,74,-9,-66,339,473,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:47.740,83,-369,-118,130,-360,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:48.240,83,-404,-181,407,10,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:48.740,77,0,-117,288,140,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:49.240,85,3,45,21,1,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:49.740,72,447,-50,46,437,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:50.240,79,161,-248,377,131,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:50.740,81,-183,6,-22,-349,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:51.240,79,-341,-206,544,183,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:51.740,83,-52,528,-107,328,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:52.240,80,-206,-169,-365,-323,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:52.740,76,-189,45,-79,-116,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:53.240,71,-369,-38,88,-508,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:53.740,83,-6,-9,166,380,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:54.240,69,175,3,40,220,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:54.740,60,379,22,102,586,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:55.240,60,1,-97,420,-273,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:55.740,60,-166,-86,-15,-428,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:56.240,51,167,-1,228,417,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:56.740,51,199,-1,77,0,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:57.240,41,426,-117,216,515,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:57.740,59,261,-291,434,41,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:58.240,60,-12,-3,175,-24,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:58.740,60,-192,14,227,-304,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:59.240,53,-689,-430,272,-542,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:07:59.740,60,-66,-16,175,10,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:00.240,72,-277,-140,329,-178,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:00.740,65,-324,-20,294,-68,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:01.240,51,-326,-157,6,-287,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:01.740,66,-229,-92,134,-18,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:02.240,59,-172,8,212,-10,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:02.740,67,-289,-78,49,-202,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:03.240,67,-190,-49,93,4,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:03.740,65,-223,158,-76,-180,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:04.240,68,-749,-169,-125,-748,-796,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:04.740,57,-351,-198,224,-330,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:05.240,53,144,-66,228,235,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:05.740,56,283,-40,193,317,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:06.240,56,241,-120,51,217,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:06.740,54,-30,-1,50,-292,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:07.240,54,-331,8,-3,-366,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:07.740,53,-100,-160,-15,7,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:08.240,56,272,82,119,603,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:08.740,71,196,-47,257,184,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:09.240,70,-281,-80,138,-334,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:09.740,83,-243,-107,-211,-189,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:10.240,73,-6,-144,253,-250,-796,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:10.740,75,-315,172,-52,29,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:11.240,81,-7,11,-1019,-1,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:14.150,72,-13,9,-1024,10,-795,-615,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:14.640,49,-13,8,-1024,12,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:15.140,71,43,8,-34,12,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:15.640,77,79,9,-69,-180,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:16.140,72,-13,17,-376,236,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:16.640,85,77,174,287,346,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:17.140,69,-10,119,96,15,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:17.640,81,-803,-368,83,-545,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:18.140,52,-152,6,-128,363,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:18.640,74,-146,79,-192,-73,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:19.140,73,-277,6,328,-1,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:19.640,78,0,272,-201,311,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:20.140,72,-13,8,-1024,10,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:22.000,72,-13,8,-1024,12,-795,-615,-18,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:22.490,70,-15,14,-1024,1024,-795,-615,-18,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:22.990,72,-13,11,-1024,15,-795,-615,-18,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:23.490,76,-15,9,-1024,12,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:24.400,67,-13,9,-1024,12,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:24.890,74,-13,8,-1024,12,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,23:08:25.390,67,-58,9,-922,12,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:25.890,76,-227,17,-225,-175,-795,-615,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:26.390,76,-10,1,-30,250,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,23:08:26.890,73,111,6,305,-101,-795,-615,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
