Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-01,20:46:15.050,86,-15,9,-1024,10,-499,204,-19,0,0,1,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:15.540,85,-13,325,-1024,-1024,-500,204,-19,0,0,0,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:16.040,87,-13,12,-1024,9,-499,204,-19,0,0,1,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:16.540,79,-13,117,-1024,615,-499,204,-19,0,0,1,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:17.040,91,-13,11,-1024,1024,-499,204,-19,0,0,1,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:17.540,89,-13,11,-1024,12,-499,204,-19,0,0,1,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:21.770,86,-13,9,-1024,12,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:22.280,84,-13,9,-1024,12,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:22.780,79,-13,9,-1024,12,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:46:23.280,85,-13,-166,-41,13,-500,204,-18,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:23.780,86,-466,-77,-550,-464,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:24.280,88,-13,216,-119,288,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:24.780,92,582,-100,-281,516,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:25.280,94,455,-288,9,250,-499,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:25.780,96,140,-64,-212,99,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:26.280,100,-195,9,-249,-186,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:26.780,96,-568,-75,-190,-372,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:27.290,86,-563,-337,1,-491,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:27.790,88,472,6,-371,683,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:28.290,92,-43,33,-160,-43,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:28.790,99,435,-70,-66,357,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:29.290,79,15,8,-171,-385,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:29.790,102,333,64,-103,308,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:30.290,95,342,-214,-277,84,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:30.790,100,314,-171,-65,239,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:31.290,89,291,-64,46,116,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:31.790,92,525,-151,20,340,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:32.290,83,120,6,-217,-6,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:32.790,80,0,-55,126,128,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:33.290,94,-454,-195,-84,-282,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:33.800,93,-298,29,-153,-40,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:34.300,85,-329,-50,-200,-118,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:46:34.800,91,-287,-46,-68,-4,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
