Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-05,22:58:39.640,93,-546,-243,-95,-396,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:40.140,84,-583,-237,-157,-402,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:40.640,90,-170,-200,-433,-195,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:41.140,77,-394,-23,-282,-366,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:41.640,94,-395,-61,-304,-128,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:42.140,85,-386,-154,-131,-355,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:42.640,86,-178,-37,-28,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:43.140,85,-317,-20,-338,-377,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:43.640,74,-346,-313,-217,-304,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:44.140,89,-300,-296,17,-250,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:44.640,66,339,101,-261,311,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:45.140,76,339,-1,-211,197,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:45.640,93,274,-194,-338,91,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:46.140,100,385,209,-79,-699,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:46.640,96,452,-131,14,-351,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:47.140,91,-170,101,-454,6,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:47.640,81,80,-80,-244,258,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:48.140,93,464,-55,-95,386,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:48.640,96,481,-50,-133,160,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:49.140,84,350,-134,-411,475,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:49.640,87,77,-175,-138,-149,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:50.140,92,566,-299,-147,486,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:50.640,99,432,-342,-4,247,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:51.140,89,-540,-53,-180,-430,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:51.640,76,-508,-272,-176,-495,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:52.140,92,-555,-100,-330,-411,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:52.640,89,-469,-302,-190,-419,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:53.140,76,585,-61,-130,599,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:53.640,81,385,-70,-254,168,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:54.140,88,199,-195,-84,-152,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:54.640,99,528,-222,-104,496,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:55.140,97,390,-154,-141,285,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:55.640,80,-352,19,-147,-424,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:56.140,85,-392,-245,-187,-326,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:56.640,81,-266,-231,-222,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:57.140,80,-335,-155,17,-467,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:57.640,72,-334,-100,-379,-674,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:58.140,82,-304,-211,-223,-62,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:58.640,85,-277,-205,98,-200,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:59.140,85,-486,-501,-325,-795,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:59.640,92,-3,-351,-136,440,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:00.140,88,-341,-6,-174,-633,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:00.640,92,-674,-569,-130,-528,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:01.140,86,-112,22,-247,354,-109,204,-1,0,0,-983,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:01.640,96,-577,-131,-71,-416,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:02.140,93,-532,-234,-217,-396,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:02.640,99,-300,-143,-290,-57,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:03.140,95,294,6,-204,25,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:03.640,81,579,-123,-133,291,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:04.140,88,540,-138,-49,498,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:04.640,88,587,-326,-141,504,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:05.140,88,-21,-166,1,-251,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:05.640,88,-526,-195,-177,-340,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:06.140,83,-437,-118,-236,-233,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:06.640,95,-461,-151,-180,-372,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:07.140,99,-6,-180,-128,183,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:07.640,84,-374,132,-366,-233,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:08.140,85,-368,-100,-165,-275,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:08.640,80,-163,0,-271,-160,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:09.140,69,-371,-181,-295,-621,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:09.640,75,-411,-260,-150,-265,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:10.140,79,-323,-143,-66,-215,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:10.640,90,484,-123,-114,658,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:11.140,84,407,-339,-147,279,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:11.640,90,119,-175,-163,-46,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:12.140,90,494,-165,-320,493,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:12.640,81,379,-246,-60,70,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:13.140,77,-506,-248,-192,-739,-110,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:13.640,88,-566,-380,-100,-301,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:14.140,97,-669,-313,-185,-573,-110,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:14.640,85,-210,-92,-180,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:15.140,86,300,6,-42,320,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:15.640,85,503,-222,-217,411,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:16.140,93,326,-245,-114,145,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:16.640,89,491,-137,-68,539,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:17.140,82,108,-3,-76,392,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:17.640,95,480,-81,-92,518,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:18.140,87,187,-106,-379,-178,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:18.640,78,297,-72,-311,327,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:19.140,84,362,-181,-122,351,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:19.640,92,337,-107,-219,265,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:20.140,80,109,-18,241,15,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:20.640,93,494,-522,-188,690,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:21.140,95,-146,-357,174,-587,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:21.640,71,-415,-200,-204,-503,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:22.140,93,-375,-74,-320,77,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:22.640,94,-535,-380,44,-478,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:23.140,72,71,127,-7,116,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:23.640,85,-443,-232,-182,-514,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:24.140,75,-267,-61,-233,32,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:24.640,60,-175,16,55,-152,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:25.140,86,-449,-547,-320,-863,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:25.640,79,-44,-430,-63,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:26.140,87,-33,308,-131,111,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:26.640,86,-497,-168,-109,-612,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:27.140,81,-448,0,-238,-130,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:27.640,85,-223,8,-320,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:28.140,89,-189,349,-342,85,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:28.640,92,-10,195,-450,-146,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:29.140,96,-415,-117,-249,-545,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:29.640,97,-548,-330,-152,-306,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:30.140,97,-318,-6,-96,-18,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:30.640,83,413,19,-265,573,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:31.140,92,517,-462,40,304,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:31.640,90,477,17,-220,145,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:32.140,86,528,-266,-349,534,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:32.640,88,13,-43,13,-267,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:33.140,85,192,-63,-61,93,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:33.640,86,244,-169,-195,339,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:34.140,85,416,-393,32,310,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:34.640,81,-1,48,-109,-181,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:35.140,80,331,-129,-279,441,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:35.640,77,308,-237,-215,0,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:36.140,79,292,-134,-133,134,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:36.640,65,-120,-55,4,-251,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:37.140,86,-683,-306,-107,-560,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:37.640,95,-298,-154,-195,-318,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:38.140,98,-522,-240,-73,-495,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:38.640,95,-446,-223,-182,-338,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:39.140,95,-126,8,-101,4,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:39.640,85,-575,-346,-106,-466,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:40.140,73,244,8,-149,522,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:40.640,72,444,-385,-230,129,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:41.140,93,424,-215,-46,210,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:41.640,95,621,-237,-114,744,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:42.140,95,295,-6,-63,-34,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:42.640,85,-67,-40,-133,-630,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:43.140,82,-574,-447,-88,-472,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:43.640,92,-247,103,-179,241,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:44.140,84,-600,-379,-160,-487,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:44.640,86,-232,170,-115,603,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:45.140,87,-307,8,-241,-427,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:45.640,71,-267,-72,-211,0,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:46.140,94,-469,-380,-125,-514,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:46.640,81,-55,191,-165,385,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:47.140,83,-364,-205,-265,-596,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:47.640,79,-498,-302,-55,-376,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:48.140,83,-117,8,-88,160,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:48.640,87,-625,-346,-188,-762,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:49.140,88,-195,-30,-322,285,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:49.640,90,-269,3,47,-315,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:50.140,81,-428,-146,-20,-394,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:50.640,85,-257,-37,-225,0,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:51.140,86,-498,-200,-160,-262,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:51.640,96,-548,-248,-107,-416,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:52.140,80,-241,-3,-130,-96,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:52.640,65,557,-316,74,486,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:53.140,85,512,-57,-30,165,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:53.640,86,506,-288,-68,469,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:54.140,87,165,-12,-112,18,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:54.640,88,-485,-333,-19,-369,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:55.140,86,-491,-226,-88,-239,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:55.640,97,-468,-306,-69,-456,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:56.140,85,-163,137,-250,-155,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:56.640,81,-441,-328,-134,-506,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:57.140,92,-240,-44,-117,103,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:57.640,88,-78,8,87,94,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:58.140,71,-522,-305,19,-542,-110,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:58.640,81,-364,-305,-211,-273,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:59.140,92,74,66,-100,351,-109,204,-1,0,0,-983,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:59:59.640,86,472,-237,17,444,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:00.140,81,230,-205,-298,221,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:00.640,91,382,4,-157,27,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:01.140,79,559,-251,-68,333,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:01.640,80,398,-47,10,273,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:02.140,93,-606,-362,-73,-588,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:02.640,95,-175,-168,-23,241,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:03.140,68,-558,-265,-77,-351,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:03.640,71,-133,-23,-276,233,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:04.140,83,-311,-43,-46,-156,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:04.640,88,-315,-206,-36,-327,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:05.140,85,-441,-317,-87,-518,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:05.640,92,-9,16,-287,349,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:06.140,83,-355,-80,-300,-498,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
