Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2000-01-05,20:58:11.910,96,497,-212,-369,268,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:20.180,106,-16,6,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:04:20.680,81,-16,6,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:04:21.180,105,-13,-16,-1024,6,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:04:21.680,101,-130,151,-368,7,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:22.180,87,-577,-194,-246,-458,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:22.680,92,-417,-226,-471,-54,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:23.180,93,-332,-6,-517,-41,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:23.680,86,-418,-220,-438,-472,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:24.180,96,-189,-43,-408,201,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:24.680,109,-20,103,-417,-93,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:25.180,102,-192,-60,-415,-282,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:25.680,69,-93,-107,-439,106,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:26.180,93,-354,-212,-323,-411,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:26.680,86,-155,3,-439,253,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:27.180,73,-531,-148,-384,-615,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:27.680,84,-394,-427,-142,-326,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:28.180,75,357,-126,-606,539,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:28.680,88,199,-60,-201,-80,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:29.180,80,202,6,-430,-49,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:29.680,93,-10,-98,-520,-87,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:30.180,96,148,-61,-330,194,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:30.680,94,0,4,-392,-45,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:31.180,103,460,-55,-317,510,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:31.680,96,444,-291,-422,296,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:32.180,91,209,-78,-355,-111,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:32.680,92,329,-123,-315,345,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:33.180,92,410,-115,-336,241,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:33.680,90,518,-260,-265,493,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:34.180,104,263,-242,-119,230,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:34.680,101,-395,-243,-252,-573,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:35.180,98,-443,-296,-277,-152,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:35.680,88,-404,-106,-471,-324,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:36.180,85,-426,-319,-277,-374,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:36.680,95,-244,95,-315,7,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:37.180,105,-372,6,-338,-419,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:37.680,94,-540,-336,-254,-593,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:38.180,103,-426,-346,-188,-13,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:38.680,97,-575,-239,-220,-335,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:39.180,86,-153,-1,-290,-222,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:39.680,97,3,-141,-390,223,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:40.180,94,-327,-248,-193,-438,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:40.680,85,-327,12,-320,-386,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:41.180,77,-543,-549,-187,-658,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:41.680,79,-29,-74,-420,397,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:42.180,85,402,-228,-163,545,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:42.680,78,0,-194,-271,-306,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:43.180,92,-3,-180,-454,7,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:43.680,102,-61,125,-328,-194,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:44.180,111,164,-4,-347,223,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:44.680,101,416,-200,-288,268,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:45.180,96,367,-205,-355,148,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:45.680,85,294,-265,-446,213,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:46.180,85,142,-240,-282,100,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:46.680,91,-13,-60,-284,-219,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:47.180,95,-226,-215,-449,7,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:47.680,103,114,409,-369,198,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:48.180,92,68,77,-300,4,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:48.680,93,58,6,-241,53,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:49.180,101,481,-158,-371,175,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:49.680,87,518,-316,-207,304,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:50.180,99,-49,117,-320,-259,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:50.680,92,-461,-26,-222,-405,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:51.180,83,-269,-146,-276,4,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:51.680,89,-343,-135,-368,-348,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:52.180,80,-401,-394,-190,-357,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:52.680,99,-32,3,-374,305,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:53.180,106,-555,-208,-252,-615,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:53.680,99,-434,-294,-317,-160,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:54.180,93,-566,-229,-233,-501,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:54.680,95,-277,4,-304,311,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:55.180,95,-104,-138,-320,32,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:55.680,87,-56,-26,-250,7,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:56.180,52,-343,-251,-93,4,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:56.680,66,-526,-206,-176,-520,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:57.180,85,-612,-592,-233,-613,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:57.680,77,-24,6,-273,294,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:58.180,72,412,-220,-269,432,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:58.680,85,103,-89,-485,-102,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:59.180,84,128,-61,-257,290,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:04:59.680,89,55,6,-336,-136,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:00.180,101,271,9,-469,527,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:00.680,104,364,-259,-311,160,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:01.180,87,415,-289,-269,224,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:01.680,94,359,-271,-352,284,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:02.180,95,320,-205,-204,38,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:02.680,98,522,-165,-350,438,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:03.180,91,509,-279,-304,406,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:03.680,90,580,-300,-222,449,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:04.180,99,492,-288,-377,246,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:04.680,107,-32,25,-1024,9,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:06.740,106,-16,6,-1024,10,-329,204,0,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:07.230,103,-15,43,-1024,-167,-330,204,0,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:07.730,105,-15,8,-1024,7,-329,204,0,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:08.230,98,-15,6,-1024,-71,-330,204,0,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:08.730,94,-15,177,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:10.090,99,-15,8,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:10.580,95,-15,8,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:11.080,93,-12,-52,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:11.580,94,-768,-1,-357,-226,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:12.080,80,-246,4,-522,119,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:12.580,84,-24,95,-387,12,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:13.080,98,-454,-74,-366,-417,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:13.580,93,-331,-4,-355,-1,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:14.080,92,-166,-18,-377,29,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:14.580,85,-454,-373,-311,-417,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:15.080,97,-147,-20,-263,87,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:15.580,100,-38,228,-355,227,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:16.080,94,-260,-186,-447,-494,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:16.580,94,-87,-60,-301,16,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:17.080,79,-378,-325,-158,-220,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:17.580,81,74,61,-271,444,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:18.080,79,-582,-289,-168,-470,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:18.580,79,-254,-178,-246,-217,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:19.080,80,353,-46,-365,533,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:19.580,83,340,-189,-80,238,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:20.080,88,4,-33,-422,-35,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:20.580,92,162,-24,-331,317,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:21.080,95,-106,45,-428,-368,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:21.580,95,384,-148,-427,493,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:22.080,102,391,-320,-236,316,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:22.580,94,331,-271,-276,235,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:23.080,65,314,-218,-317,111,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:23.580,75,331,-177,-331,102,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:24.080,72,593,-254,-198,405,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:24.580,93,376,6,-341,320,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:25.080,101,-428,-228,-141,-559,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:25.580,93,-429,-274,-201,-433,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:26.080,85,-388,6,-282,-247,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:26.580,80,-332,-300,-484,-536,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:27.080,93,-195,-149,-271,397,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:27.580,94,-471,-101,-268,-595,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:28.080,100,-574,-259,-317,-340,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:28.580,98,-463,-158,-350,-284,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:29.080,101,-404,32,-293,-596,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:29.580,88,-331,-69,-160,140,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:30.080,101,-174,-81,-215,298,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:30.580,89,-343,-140,-474,-682,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:31.080,86,-323,-175,-147,-12,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:31.580,80,-315,9,-320,-529,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:32.080,80,-492,-442,-184,-383,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:32.580,79,-46,3,-217,114,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:33.080,70,398,-169,-185,597,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:33.580,84,24,-202,-403,-217,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:34.090,89,113,-20,-384,24,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:34.590,87,-29,-1,-319,-315,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:35.090,103,410,-60,-295,605,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:35.590,94,405,-302,-14,385,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:36.090,90,399,-235,-188,438,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:36.590,95,165,-202,-350,58,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:37.090,99,597,-95,-328,596,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:37.590,96,443,-161,-273,287,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:38.090,92,23,4,-825,4,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:05:58.940,98,-16,6,-1024,9,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:59.440,99,-16,6,-1024,9,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:05:59.940,101,-13,6,-1024,9,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:06:00.440,102,-15,6,-1024,9,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2000-01-05,21:06:00.940,101,91,169,-234,-12,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:01.440,94,469,-107,-398,533,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:01.940,85,83,-293,-658,-431,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:02.440,102,536,-215,-307,401,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:02.940,87,109,-70,-438,-7,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:03.440,101,30,96,-203,117,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:03.940,98,539,-10,-266,568,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:04.440,84,549,-326,-265,537,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:04.940,88,528,-231,-261,-63,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:05.440,103,408,22,-323,631,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:05.940,95,52,-24,-185,-310,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:06.440,74,-384,-163,-180,1,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:06.940,88,-23,-47,-282,302,-329,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:07.440,79,-312,-211,-328,-556,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:07.940,80,-63,-4,-179,649,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:08.440,85,-554,-357,-98,-551,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2000-01-05,21:06:08.940,75,-448,-351,-285,-562,-330,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
