Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-02,19:03:11.770,80,-437,-194,0,-234,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:12.270,89,-460,-104,70,-355,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:12.770,92,-471,-126,133,-500,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:13.270,81,-518,-524,-66,-693,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:13.770,92,457,-203,147,441,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:14.270,94,593,-215,-222,424,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:14.770,97,537,-195,-85,446,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:15.270,92,576,-249,-104,519,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:15.770,90,480,-218,-136,126,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:16.270,92,-9,64,95,-593,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:16.770,93,-568,-246,53,-329,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:17.270,86,-391,72,-458,-35,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:17.770,95,-692,-225,-427,-647,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:18.270,95,13,37,-76,132,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:18.770,77,374,-112,19,105,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:19.270,83,498,-107,89,539,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:19.770,90,508,-646,0,780,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:20.270,80,9,-1,-276,-397,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:20.770,92,-271,56,-344,-113,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:21.270,87,-388,12,-180,-107,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:21.770,94,-529,-83,-73,-407,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:22.270,91,-537,-100,-109,-509,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:22.770,98,-563,-218,-9,-556,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:23.270,92,-509,-177,106,-467,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:23.770,84,-557,-131,1,-612,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:24.270,95,-403,-131,85,-624,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:24.770,85,-409,-422,84,-619,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:25.270,92,119,-106,-28,126,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:25.770,90,503,-246,-161,307,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:26.270,95,610,-339,-125,519,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:26.770,93,536,-160,-171,224,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:27.270,95,500,-120,62,340,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:27.770,85,511,-198,66,573,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:28.270,87,526,-152,98,560,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:28.770,74,224,-371,53,530,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:29.270,92,-247,1,44,-450,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:29.770,87,-517,-313,-4,-466,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:30.270,94,-488,-237,-61,-445,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:30.770,98,-537,-203,36,-481,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:31.270,92,-565,-330,179,-627,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:31.780,96,-500,-334,178,-526,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:32.280,85,-614,-502,-1,-770,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:32.780,81,557,-252,4,686,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:33.280,92,551,-351,-25,166,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:33.780,90,608,-175,-190,446,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:34.280,86,379,1,-107,10,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:34.780,89,492,-228,-31,573,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:35.280,81,540,-328,87,369,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:35.780,87,528,-100,129,415,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:36.280,92,419,59,-258,460,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:36.780,83,223,-360,5,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:37.280,84,-511,-242,-6,-593,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:37.780,81,-107,4,-277,67,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:38.280,86,-67,8,-258,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:38.780,89,-55,-47,-220,-60,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:39.280,72,-10,8,-388,21,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:39.780,94,-127,6,-77,-1,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:32.690,96,-12,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:04:33.180,100,-12,9,-1024,9,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:04:33.680,99,-12,9,-1024,9,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:04:34.180,97,-186,119,-217,-41,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:34.680,79,-12,85,-247,41,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:35.180,84,-639,-280,28,-652,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:35.680,88,-404,-143,-184,-435,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:36.180,92,-417,-218,0,-536,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:36.680,86,-685,-447,-93,-734,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:37.180,75,199,-6,-174,139,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:37.680,83,529,-215,-39,354,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:38.180,88,528,-83,-300,391,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:38.680,83,508,-143,-111,394,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:39.180,86,520,-103,-225,441,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:39.680,90,489,-293,91,478,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:40.180,85,528,-225,59,651,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:40.680,94,272,-271,-700,759,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:41.180,88,29,-300,182,-3,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:41.680,98,-642,-280,-161,-548,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:42.180,89,-543,-311,-188,-585,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:42.680,89,-615,-404,-61,-526,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:43.180,88,-214,-118,-65,235,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:43.680,88,-454,-98,-46,-497,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:44.180,86,-426,-237,21,-435,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:44.680,87,-232,-491,-61,-355,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:04:45.180,77,-3,9,-431,19,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:18.640,97,-12,9,-1024,7,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:05:19.140,93,-12,9,-1024,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:05:19.640,101,-10,88,-746,9,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:20.140,92,-12,132,-401,116,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:20.640,82,-538,-18,-31,-702,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:21.140,89,-454,-251,-3,-551,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:21.640,80,-454,-271,-238,-532,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:22.140,96,-429,-46,-354,-60,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:22.640,80,-429,-161,-406,-239,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:23.140,86,-355,-161,-368,-74,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:23.640,92,360,9,-312,220,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:24.140,83,584,-117,-119,456,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:24.640,89,289,135,-357,90,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:25.140,98,622,-163,-190,554,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:25.640,90,554,-75,-219,512,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:26.140,96,505,-197,0,421,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:26.640,88,505,-83,73,489,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:27.140,94,446,-94,57,536,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:27.640,80,351,-289,-134,612,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:28.140,90,-220,-69,-150,-464,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:28.640,98,-640,-306,-119,-679,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:29.140,85,-357,-269,8,90,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:29.640,95,-582,-178,-149,-526,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:30.140,90,-280,25,84,-278,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:30.640,80,-457,-256,4,-609,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:31.140,89,-417,-220,182,-512,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:31.640,94,-617,-450,-147,-607,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:32.140,85,540,-6,-123,579,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:32.640,93,559,-92,-134,414,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:33.140,96,474,-37,-304,473,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:33.640,92,500,-154,-106,481,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:34.140,88,534,-217,-76,510,305,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:34.640,92,545,-239,76,527,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:35.140,92,520,-78,91,634,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:35.640,87,209,-408,-214,568,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:36.140,92,-582,-67,2,-683,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:36.640,53,-343,-3,-217,-27,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:37.140,82,-562,-169,-338,-601,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:37.640,90,-626,-291,-109,-402,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:38.140,89,-318,106,-173,-138,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:38.640,89,-532,-308,87,-532,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:39.140,93,-540,-314,69,-641,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:39.640,92,-380,-459,-442,-747,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:40.140,90,303,-205,74,285,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:40.640,86,624,-195,-38,602,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:41.140,94,464,-63,-333,281,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:41.640,84,549,-379,8,512,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:42.140,84,529,-225,-6,453,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:42.640,80,596,-260,72,614,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:43.140,77,387,-92,-631,903,305,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:43.640,86,-75,-538,228,369,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:44.140,88,-468,-180,38,-144,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:44.640,88,-371,-1,-360,-214,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:45.140,97,-571,-357,-55,-441,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:45.640,89,-445,-87,-107,-191,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:46.140,85,-560,-225,55,-578,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:46.640,85,-477,-205,2,-469,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:47.140,89,-448,-370,-315,-532,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:47.640,89,320,-3,-98,299,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:48.140,80,574,-225,-115,484,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:48.640,100,613,-259,-103,484,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:49.140,88,557,-245,-212,429,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:49.640,82,497,-232,47,348,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:50.140,75,517,-172,89,643,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:50.640,85,503,-194,128,738,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:51.140,85,0,-408,277,305,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:51.640,92,-401,0,-66,-509,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:52.140,88,-588,-222,-288,-658,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:52.640,93,-575,-271,-112,-341,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:53.140,72,-474,-97,-73,-511,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:53.640,95,-515,-266,39,-307,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:54.140,80,-529,-235,36,-433,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:54.640,79,-602,-346,89,-753,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:55.140,96,-526,-305,-209,-508,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:55.640,92,529,-151,-201,537,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:56.140,90,587,-431,-23,417,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:56.640,73,446,-70,-100,281,305,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:57.140,79,452,-177,-195,450,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:57.640,80,565,-368,-25,505,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:58.140,86,605,-376,-15,667,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:58.640,80,230,-259,-146,-287,304,204,-7,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:59.140,87,528,-266,0,563,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:05:59.640,92,525,-214,24,224,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:06:00.140,90,539,-191,89,565,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:06:00.640,80,424,-561,-258,744,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:06:01.140,99,-6,8,-323,24,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:06:13.190,92,-10,11,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:06:13.690,92,-10,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:06:14.190,100,-10,8,-1024,9,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:06:14.690,100,-201,11,-323,-104,304,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:06:15.190,102,-70,167,-371,152,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
